Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POLR2J4	724.0879877667643	0.024320739525752925	0.17739912622621	0.13709616300330815	0.8909547853128684	0.9975867902969487
POLR2K	37.23483572058073	-0.22732610652923538	0.33824851937452577	-0.6720682974447214	0.5015402178421573	0.9648217048762353
POLR2L	8.057360779243592	0.4979877584651434	0.6377538153768709	0.7808463806223803	0.4348928514923216	0.9503849301871857
POLR2M	0	NA	NA	NA	NA	NA
POLR3A	586.0768909429619	0.05546857207903391	0.18008374108689668	0.30801543628676836	0.758070586543842	0.988283406722431
POLR3B	1022.3134346065332	-0.0145503932142249	0.1669060247912669	-0.08717715991631614	0.9305306939725537	0.9982461418513799
POLR3C	395.3622725095648	-0.09210535933020168	0.15320657189820147	-0.601184127998121	0.5477173547945453	0.9673176361713338
POLR3D	96.53878653043864	0.194624606320953	0.3355258005210366	0.5800585410085343	0.5618751407594147	0.9687149495220614
POLR3E	406.4719961644678	0.05610113946052039	0.17016787979289377	0.329681133294952	0.7416409109052082	0.9874592193977448
POLR3F	308.8952305591836	-0.08892972937562818	0.1639633175905103	-0.5423757623502439	0.5875596732393342	0.972500236143357
POLR3G	457.02658361131313	0.07642394813352953	0.22975518239433212	0.3326320970743633	0.739412011787707	0.9874592193977448
POLR3GL	72.40556318402359	0.20383221870871554	0.2593285319154149	0.785999971554227	0.43186750380294175	0.9498876407917749
POLR3H	208.96659837536293	-0.017228208492169828	0.22464341101580718	-0.07669135904884188	0.9388690787762555	0.9985600868151074
POLR3K	19.60065252290512	-0.13851914102934923	0.5007103685649952	-0.27664524189170775	0.7820525219064336	0.9884493209775775
POLRMT	63.1135948286601	0.2978857225575248	0.2771184026253447	1.074940241194508	0.2824014839576093	0.9001817774467589
POM121	1469.9952878044564	0.026832893041946946	0.08895532952824903	0.3016445803106803	0.7629230198079169	0.988283406722431
POM121C	1659.633384151118	0.10498754822951233	0.10299150588637751	1.0193806501415457	0.3080222888097607	0.9098773776000397
POM121L10P	1.2216644593566306	-2.6156702219252845	1.8586113620540827	-1.4073249929100415	0.15933104152334748	NA
POM121L12	0	NA	NA	NA	NA	NA
POM121L1P	11.477449962456744	0.1595813741830559	0.6413442418748566	0.24882327424745865	0.8034974869519187	0.9900612248027073
POM121L2	1.858237190723132	1.1065967475944385	1.7146633030973741	0.6453726195664642	0.5186857425872602	NA
POM121L4P	0	NA	NA	NA	NA	NA
POM121L8P	3.772748441160873	-0.16222610857006767	0.7116660578784959	-0.22795257238158861	0.8196831115752272	NA
POM121L9P	5.62855879646422	-0.2017348291664779	0.6159178670875699	-0.3275352769361952	0.7432630658977	0.9874592193977448
POMC	3.5265623004270297	0.40201890842422144	0.8719698180613702	0.4610468161822625	0.6447650171893136	NA
POMGNT1	237.4353955857952	0.28067923916576004	0.23790438582108636	1.1797985068541026	0.23808036354868486	0.8869265956689266
POMGNT2	462.6640744973515	-0.1700727720177236	0.22584732612067218	-0.7530431063277333	0.45142401104828284	0.9555956377468812
POMK	256.9858844449227	0.07190265837303762	0.197769850171962	0.3635673400698734	0.7161811189211889	0.9859378330366176
POMP	265.48051806353607	0.01228102758685256	0.18657479611738137	0.065823615206451	0.9475182547897284	0.9986860488177334
POMT1	307.32371109901516	0.30006691533958274	0.2405508981231032	1.2474154853748327	0.21224519144362836	0.872809860375234
POMT2	810.1263556706394	0.2621471372063347	0.1761831061244541	1.4879243701218232	0.13677083994573083	0.8179340014013761
POMZP3	0	NA	NA	NA	NA	NA
PON1	304.62771177666616	-0.09385705378597822	0.2594141563053083	-0.3618039012316525	0.7174985766192257	0.9859378330366176
PON2	3078.740756382461	-0.13535984043480243	0.20577085589939254	-0.657818328271832	0.5106548756537712	0.9664282551541019
PON3	863.1408273692283	-0.07285438658498318	0.3233124070137933	-0.22533742907637636	0.8217167841244869	0.9919645276996568
POP1	224.1138858046724	0.036254275111848436	0.21487981212936755	0.1687188514946285	0.8660177900071149	0.9974096847385203
POP3	15.761485335049839	0.49786773448615135	0.525173555308038	0.9480061009433909	0.3431263483202763	0.9192795968386784
POP4	60.8643835997807	-0.07604654641040878	0.284529115099607	-0.2672715809198882	0.7892600662309575	0.9886870736853368
POP5	78.2225307790404	-0.04008186456980117	0.2922676537522994	-0.13714095301073265	0.890919382440267	0.9975867902969487
POP7	8.231372079068437	0.16757483391030312	0.572749122861226	0.29257981762270735	0.7698433422304075	0.988283406722431
POPDC2	86.14745700845312	0.34253924017287374	0.2939492957406388	1.1653004281225	0.2438974058851744	0.8869265956689266
POPDC3	30.270150735695637	0.16853217313563132	0.3728530613702394	0.45200694481701076	0.6512639793757375	0.98095015519623
POR	273.48054927629204	0.02816336989172192	0.22209083674980454	0.12681013905787225	0.8990906707199555	0.9975994242129148
PORCN	121.65990796313413	0.23817476470017504	0.2189428697037444	1.0878397868012495	0.2766658417362176	0.8997009977200493
POSTN	2.424311911373264	0.288264192685634	1.2310991148492838	0.23415189663337913	0.8148670578743724	NA
POT1	1579.3188483599522	-0.009748532730360311	0.23867208005749976	-0.04084488109380762	0.9674195592541601	0.9994553985484685
POT1-AS1	1414.4789327727244	-0.03455116485701786	0.21626298076407846	-0.15976458261578189	0.873066524626873	0.9974096847385203
POTEA	27.111070713127464	-0.30184229235927323	0.4101949045925532	-0.7358509064345724	0.46182143699960027	0.9577850783548021
POTEB	0	NA	NA	NA	NA	NA
POTEB2	0	NA	NA	NA	NA	NA
POTEB3	0.15421249668815498	-0.6373813585271777	3.1095449594895	-0.204975765531886	0.8375910593149025	NA
POTEC	1.7903102078781767	1.2233636228969316	0.9730350231081517	1.2572657652025296	0.2086574162473208	NA
POTED	0.5620675273628433	1.6311594843721342	1.561557579345615	1.0445721028459845	0.29622077865232094	NA
POTEE	1.048776932328586	-1.3966570807779282	1.2753681768852603	-1.0951010900937508	0.27347235117548846	NA
POTEF	0.6957878457250015	0.7580344616996764	1.4221152151004215	0.5330330859628335	0.5940106773864146	NA
POTEG	0.6780275888279559	-0.796802407368325	1.682690877222937	-0.4735286903577584	0.6358360370958944	NA
POTEH	0.8628722746079857	-0.2459778125002669	1.2005004297029482	-0.20489606368665078	0.8376533307005163	NA
POTEH-AS1	0	NA	NA	NA	NA	NA
POTEI	0.5906097795936226	-0.29125499528434706	1.482601713265131	-0.19644857595835144	0.8442590787770586	NA
POTEJ	1.8488179050397309	0.36901002868801186	0.8374926310474569	0.44061286632037455	0.6594932866465383	NA
POTEKP	0.29688075275944864	1.4515059860798065	2.81985842528249	0.5147442768990774	0.6067317287225105	NA
POTEM	0.4165773685352199	-1.8567648050456496	2.2257215974283415	-0.8342304838084895	0.4041511162894887	NA
POU1F1	2.8233889661648726	0.2753466416795234	0.9162717958471287	0.30050760366901264	0.76378999740902	NA
POU2AF1	43.01473007025748	1.035219393147233	0.3551072067208634	2.9152305939005645	0.0035542582271082097	0.39072379411878017
POU2F1	7496.162772383181	-0.0017066390115887283	0.14158265554862035	-0.012054011877201004	0.9903825229299688	0.9994553985484685
POU2F2	79.78108383101295	-0.020853051877289724	0.2874107611665898	-0.07255487509461353	0.9421603364854576	0.9986236558694662
POU2F3	10.845952460326503	0.53209769809213	0.7208182139882946	0.7381857003141306	0.46040161122976014	0.9576419735436585
POU3F1	35.80535432979156	-0.4501666818292904	0.3428983699159133	-1.3128282935252267	0.1892408137887575	0.8615132573318168
POU3F2	312.30051253085065	-0.2306216616851377	0.2218963887021068	-1.0393213834351513	0.2986552931113164	0.9073893618120813
POU3F3	648.5940282203529	0.017402114765770495	0.19481966733292846	0.08932421969508818	0.9288242464692785	0.9982461418513799
POU3F4	94.79172318101652	-0.4490834398149005	0.34233531236938397	-1.3118233018577237	0.18957976077335134	0.8615132573318168
POU4F1	0	NA	NA	NA	NA	NA
POU4F2	0.3227999869276431	-1.4976420816645224	3.094740032506624	-0.48393146627294836	0.6284345080018148	NA
POU4F3	0.2029136284991071	1.3276188215969025	3.1119748507786467	0.42661617951851993	0.6696589111995217	NA
POU5F1	3.176982568507681	-0.3391654161886896	0.7567123970220192	-0.44820914461484684	0.6540022636503544	NA
POU5F1B	0	NA	NA	NA	NA	NA
POU5F1P3	0	NA	NA	NA	NA	NA
POU5F1P4	0	NA	NA	NA	NA	NA
POU5F1P5	0	NA	NA	NA	NA	NA
POU5F2	0	NA	NA	NA	NA	NA
POU6F1	727.8563487011496	0.03945086270291395	0.2094558454838979	0.1883493039393201	0.8506028379528836	0.9949874573877706
POU6F2	1866.9251366213098	-0.3488866281523142	0.2624946988790197	-1.3291187579872283	0.18380879259944705	0.8594674976698591
POU6F2-AS1	0	NA	NA	NA	NA	NA
PP12613	0	NA	NA	NA	NA	NA
PP14571	0	NA	NA	NA	NA	NA
PP2D1	89.43928555177683	-0.5122127132484469	0.26174787900383983	-1.9568934625099015	0.05035999534369297	0.7154842202778693
PP7080	52.39082145678191	0.03416471607023842	0.29793827250689	0.11467045097218365	0.9087063361021348	0.9982461418513799
PPA1	652.1004871403476	0.5038179876736566	0.24499665061857454	2.0564280630025045	0.03974127363149627	0.6923765050706532
PPA2	4659.985022919543	-0.09545809903074007	0.195668795459591	-0.48785550504630065	0.6256521929314584	0.9772164696393807
PPAN	0	NA	NA	NA	NA	NA
PPAN-P2RY11	0.36143894709851226	-1.0407059075151075	2.701445865178486	-0.3852403340484291	0.7000593628084839	NA
PPARA	1344.746406547112	-0.2097623535238964	0.1835171695673976	-1.143012144413333	0.25303354883882767	0.8889628924902178
PPARD	1642.8453295555792	0.13824311409482667	0.13171903026243872	1.0495303056770862	0.29393411467612074	0.906571415377726
PPARG	263.495034004333	-0.7468940722272734	0.20430458051461728	-3.6557872092047186	2.563939708478551e-4	0.09871167877642423
PPARGC1A	2092.0488590971913	-0.4914263678113941	0.3068777131231647	-1.6013752279695892	0.10929383602734806	0.7908655235141565
PPARGC1B	250.39162276632348	-0.033819862200797725	0.3421938686049933	-0.09883246108023405	0.9212712944448744	0.9982461418513799
PPAT	517.3237795887966	-0.3186426253938975	0.25979207006539506	-1.226529452241127	0.21999949899674592	0.8778192814644458
PPBP	0	NA	NA	NA	NA	NA
PPBPP2	0.3036885351145108	-1.435379560405158	2.8516933467453387	-0.5033428864444238	0.6147232190637315	NA
PPCDC	204.6471170637587	0.054768642393604586	0.25418541353235197	0.2154672907170332	0.829403011361693	0.9928078007127373
PPCS	218.56519416503824	-0.5139986272576931	0.19058919165985655	-2.6968928446636338	0.006998978830543806	0.47784808335749424
PPDPF	41.67083252982467	0.06224173652273627	0.430271296516233	0.14465695719581437	0.884981724788281	0.9975867902969487
PPEF1	54.20290404088912	-0.12275644092305243	0.29276053601121316	-0.4193066544950945	0.6749920338760479	0.9819768098022252
PPEF1-AS1	1.3925998198187193	-0.9082127025774412	1.256998042735494	-0.7225251525459642	0.46997166691064285	NA
PPEF2	6.345765876309038	0.6900763943020315	0.4775473728333493	1.4450428032044664	0.14844586315784686	0.83365464480055
PPFIA1	4164.642301534541	0.11973710688216599	0.14080560958503968	0.8503717091601428	0.39511845983684457	0.9367416363599701
PPFIA2	6423.917464648866	0.33250339651500577	0.2136410580119663	1.556364678255721	0.11962139943256711	0.807676768973375
PPFIA3	180.76525771804913	0.20038851452640313	0.2564709213532029	0.7813303491448647	0.43460822465059257	0.9503849301871857
PPFIA4	330.27304985744047	0.1943547019204069	0.3902117632723415	0.49807494343721365	0.6184312205085225	0.9770224474340052
PPFIBP1	1882.5880908116185	0.4149219002943442	0.19093338081739036	2.1731239373547657	0.029770990543023818	0.6567464612223319
PPFIBP2	2486.0303536910396	0.25550725976241223	0.20596796417499458	1.240519421483081	0.21478333522185147	0.8742521802260091
PPHLN1	1936.7093658789802	-0.024992740310134074	0.1600220095187124	-0.156183142464609	0.8758886640331028	0.9974135074817897
PPIA	281.7223174228369	-0.08644041553506253	0.25668140694394825	-0.33676149965135027	0.7362966983007039	0.9874592193977448
PPIAL4A	0	NA	NA	NA	NA	NA
PPIAL4C	0.8344677446607155	2.883223626265101	1.6933415569112398	1.7026828488897894	0.08862743623669107	NA
PPIAL4D	0	NA	NA	NA	NA	NA
PPIAL4E	0	NA	NA	NA	NA	NA
PPIAL4F	0	NA	NA	NA	NA	NA
PPIAL4G	0	NA	NA	NA	NA	NA
PPIAP30	0	NA	NA	NA	NA	NA
PPIB	152.8171858199875	0.22647631160973575	0.31049253089943696	0.729409853930069	0.46575099192415215	0.9577850783548021
PPIC	126.18165470051196	-0.3275260207830859	0.30430949143701047	-1.0762924916881242	0.2817964655452496	0.9000965644490136
PPID	330.91345502321974	-0.38344185909497097	0.1911818129019944	-2.005639831920283	0.04489468892471958	0.7070913505643334
PPIE	404.12474795984093	-0.060350087323881633	0.26414178817998546	-0.22847610648701772	0.8192761291833857	0.9917612867071139
PPIEL	807.867225233215	-0.04125675779302375	0.13298884100108688	-0.31022721517429097	0.7563881760476276	0.988283406722431
PPIF	51.82192163427424	-0.6156136968009134	0.3232620390820681	-1.9043797983487465	0.05686073826367104	0.7306981219653013
PPIG	2677.9083981045505	-0.2232536829826278	0.307142819562871	-0.7268725451578678	0.46730403720213265	0.9577850783548021
PPIH	399.5971548353097	0.16213988625299522	0.2065283229365964	0.7850733688607529	0.43241055281818874	0.9499745802515633
PPIL1	129.1874583305289	0.06781112269437345	0.1880595261431482	0.3605832902224618	0.7184109825824438	0.9859378330366176
PPIL2	286.09852681483795	0.026915254905698714	0.24802659355775886	0.10851761708137503	0.9135851066262015	0.9982461418513799
PPIL3	133.16735077234898	0.1179692530071641	0.23186478959747917	0.508784680985675	0.6109031582655167	0.9752109525898002
PPIL4	1099.8684451143133	-0.11404448554772152	0.19148746737658226	-0.5955715384936385	0.5514614949380283	0.96863020990454
PPIL6	336.77718847548215	-0.23202325079397812	0.17798148552977003	-1.3036370052949626	0.1923573771973822	0.8615132573318168
PPIP5K1	296.3398747881046	0.09484441599244327	0.1652788599262631	0.5738448101273013	0.5660728227154825	0.9690606745808366
PPIP5K2	1469.965905522699	0.24179635192690915	0.17163107093924826	1.408814561394289	0.15889000828692448	0.849942814823511
PPL	68.57258146697261	-0.03130844364768961	0.3029126676550935	-0.1033579872709003	0.917678854808418	0.9982461418513799
PPM1A	1720.6625393506076	-0.05812424203080507	0.22103384552345262	-0.26296534765142043	0.7925772879445233	0.9891288758930762
PPM1B	4154.2181038266135	0.03610313613805561	0.2320523690912987	0.15558184680222414	0.876362634835216	0.9975867902969487
PPM1D	624.129505093794	0.09706453684058818	0.22722427115957028	0.4271750387634591	0.6692518407155877	0.9819768098022252
PPM1E	1329.9932766035454	-0.12553987195724006	0.1669106599131143	-0.752138131995824	0.45196799453619935	0.9555956377468812
PPM1F	142.68385031880072	0.20560137039101345	0.33594377300360834	0.6120112557907276	0.5405303105282121	0.9671386112003723
PPM1G	259.7039326378303	-0.0930645321329234	0.16808346424525744	-0.5536804738693935	0.5797975407634153	0.9720711557753332
PPM1H	5140.103907470043	0.33583117948390706	0.25024288917826554	1.3420208685517174	0.17958922934732363	0.8578051954487693
PPM1J	6.75203114000983	-0.3967952610653122	0.5422903035701756	-0.7317026663633946	0.46435006862107137	0.9577850783548021
PPM1K	1717.0503642603458	-0.047716294597851774	0.18634957742300012	-0.25605797049670376	0.7979060749628144	0.9900553784802286
PPM1L	4308.6700582933745	-0.2722505995562707	0.18157838751363134	-1.4993557508920627	0.1337813663788445	0.8128658318698395
PPM1M	27.10037842862152	-0.3639011058175977	0.3481950859346234	-1.0451069544557652	0.29597354022306416	0.906571415377726
PPM1N	2.514646798203251	-0.04976984746410979	0.8986538286724957	-0.055382668916717934	0.9558336028453657	NA
PPME1	1221.647030771883	-0.15901862792394564	0.22948655936785053	-0.6929322064088737	0.48835209705740296	0.9593072131601293
PPOX	95.8320027237073	0.24923676914361856	0.2588041732498699	0.9630322649510981	0.33553133170790406	0.9173237055135612
PPP1CA	34.05205315928778	-0.10939369155806646	0.42906323729779106	-0.2549593674047209	0.798754482405932	0.9900553784802286
PPP1CB	1178.615014935994	-0.18843914530298317	0.16732263095238284	-1.1262023805770167	0.2600798661170933	0.8920775451353476
PPP1CC	511.6026213307601	-0.1698770427408269	0.17937665956979762	-0.9470409536460662	0.3436179107525158	0.9192795968386784
PPP1R10	1185.2780954344848	-0.1196299031267204	0.18641067135044148	-0.6417545855077308	0.521032541120808	0.9665483442200328
PPP1R11	171.2856042495573	-0.27561427159507	0.2864704267947751	-0.9621037489936708	0.33599749110410926	0.9178739409300998
PPP1R12A	4242.746998647013	0.03342863316740487	0.18525285335147085	0.18044868169443207	0.8568003390517689	0.9960626729609448
PPP1R12B	9201.85996430906	0.17328386724931205	0.13280607543365164	1.3047887055128184	0.19196480609246858	0.8615132573318168
PPP1R12C	436.9321715874193	0.2238764941454569	0.21814232566377073	1.026286363566713	0.3047566230520242	0.9090219158855685
PPP1R13B	1106.8974410036465	-0.05079050411792904	0.17255716867437357	-0.2943401569932686	0.7684979901320942	0.988283406722431
PPP1R13L	74.8516026446697	0.5120561979072515	0.3444123885986606	1.4867531333315196	0.13708002376693434	0.8181319248675505
PPP1R14A	392.8586866749702	0.5364847766306949	0.31397318921995404	1.7086961404684153	0.08750724941078478	0.7694120037955934
PPP1R14B	4.762653344475816	-6.25302807516244e-4	0.6554888170542974	-9.539488565591303e-4	0.999238859050998	NA
PPP1R14C	563.2729151041071	0.1542560308887191	0.2552154899934014	0.6044148452459034	0.5455678683928507	0.9671386112003723
PPP1R14D	12.335143409264427	-0.14338532338171053	0.47185454245902897	-0.3038761111304988	0.7612222782582077	0.988283406722431
PPP1R15A	29.61528178870322	0.8757875631866281	0.6316100740039257	1.3865953049716315	NA	NA
PPP1R15B	320.1952958491539	0.06393848495542521	0.2268451326148394	0.28185962915936325	0.7780511461993915	0.988283406722431
PPP1R16A	21.44196876726149	0.3500782201235163	0.5050956148617207	0.6930929705643093	0.4882512087698536	0.9593072131601293
PPP1R16B	3282.2979847932447	0.3935886128878657	0.24479775843092683	1.6078113435786312	0.10787650329079934	0.7885908943093243
PPP1R17	113.69760356073635	0.1339808253964528	0.29367822776585933	0.4562164053348607	0.648234369519151	0.9799987466145281
PPP1R18	78.78341482737801	-0.24664720960498157	0.35285128576463365	-0.6990117920939232	0.4845446614593568	0.9592195285461964
PPP1R1A	25.54589221022095	-0.025234640851878654	0.424395935718483	-0.059460137876102784	0.9525856146399952	0.9991854315939892
PPP1R1B	329.0648734686606	-0.8347035451716289	0.2801717138101446	-2.979257019990451	0.002889482958265064	0.3611063223123604
PPP1R1C	85.71306638851323	-0.19550619801578795	0.40486176504269017	-0.4828961756741169	0.6291694573553519	0.9772164696393807
PPP1R2	304.0614636742933	0.11576793498502196	0.17280365662664102	0.6699391508546012	0.5028965807462819	0.9649283784540506
PPP1R21	1970.5230379880538	0.11128740497367233	0.17584004840700623	0.6328899814454223	0.5268054906417963	0.9665483442200328
PPP1R26	51.02608583891173	-0.1919520142446643	0.3693680633205311	-0.5196768029132278	0.6032888575500162	0.9747854019459224
PPP1R26-AS1	19.393113861622354	-0.01145208908973384	0.4214747856484353	-0.027171469040822693	0.9783229717084231	0.9994553985484685
PPP1R27	0.9559753992084465	1.0254976809650342	1.7693180435755833	0.5796005329220654	0.5621840335731448	NA
PPP1R2P3	1.6313339735730843	0.4801003515770359	1.106152099021194	0.43402742896014446	0.6642685230477661	NA
PPP1R2P9	0	NA	NA	NA	NA	NA
PPP1R32	65.32630694950824	0.1226986800087738	0.33484153451226195	0.3664380531151835	0.7140382290777023	0.9859378330366176
PPP1R35	23.607494149796963	0.11324818207650726	0.26874924962475505	0.4213897610305206	0.6734704946110794	0.9819768098022252
PPP1R36	81.49780545865735	0.28267939090045063	0.3381102619400058	0.8360568214596491	0.40312293775551755	0.9385142884595553
PPP1R37	267.2705669653689	0.27673108376214445	0.27993616309922686	0.9885506777631072	0.3228830279736178	0.914492322799619
PPP1R3A	0.27599608249052965	0.17798316865328848	2.528160488100537	0.07040026512992899	0.9438750802305924	NA
PPP1R3B	126.08012968872228	-0.24615915585666545	0.30046488074265604	-0.8192609906629897	0.412637523867657	0.9425196115138919
PPP1R3C	112.72466219682333	-0.15460791000052293	0.7487861504812474	-0.20647805772202904	0.8364175028583625	0.9935504447734747
PPP1R3D	0	NA	NA	NA	NA	NA
PPP1R3E	1057.4772882613577	-0.07371449895718526	0.1764199282225232	-0.4178354435345149	0.6760674348120927	0.9819768098022252
PPP1R3F	1165.3922375523186	0.19977694021453646	0.15443294710641253	1.2936160576983582	0.1957980730958881	0.8654796411044042
PPP1R3G	0	NA	NA	NA	NA	NA
PPP1R42	139.8083037111103	-0.12618510809072622	0.34993141327132815	-0.3605995440966182	0.7183988301803643	0.9859378330366176
PPP1R7	280.6929162904602	0.021644022754137973	0.20935657793240053	0.10338353333768498	0.9176585806061588	0.9982461418513799
PPP1R8	154.86234226497612	0.2978761464072602	0.2632611614925142	1.131485346028644	0.25785086777393623	0.8920775451353476
PPP1R9A	10633.008060360266	0.05273002576921351	0.20705641192023255	0.25466502234921123	0.7989818337867957	0.9900553784802286
PPP1R9B	153.93033749464215	0.09130947741089167	0.3307384311362079	0.2760776154655209	0.7824884530561091	0.9884493209775775
PPP2CA	572.5609362534468	0.14667805195641342	0.1738530490094041	0.8436898449130983	0.3988427436954846	0.9377263473242331
PPP2CB	605.1137177958994	-0.12836847288089212	0.22418175575861923	-0.5726089192517027	0.5669095192414206	0.9692158093067793
PPP2R1A	571.4315259223496	0.07511143293288965	0.22846768665574302	0.3287617344594913	0.7423357881865965	0.9874592193977448
PPP2R1B	2567.041664995025	-0.055712460293044615	0.1533256826704081	-0.36336026243434516	0.71633578205974	0.9859378330366176
PPP2R2A	4828.4669976299465	0.24415371674524367	0.17680863688577136	1.3808924781371463	0.16731202305564863	0.849942814823511
PPP2R2B	125592.11428566101	-0.2032719957076745	0.2439344752957477	-0.8333057287668185	0.4046723262165345	0.939056997490116
PPP2R2B-IT1	0	NA	NA	NA	NA	NA
PPP2R2C	1418.6581729331153	0.14641314177428053	0.322372724689314	0.4541734785887543	0.6497039702482603	0.980327580957247
PPP2R2D	1084.6607064981406	0.024823492347365517	0.163004420653718	0.1522872339769229	0.8789603932936015	0.9975867902969487
PPP2R3A	4037.1394572697072	0.08164331773787674	0.17824499968905932	0.4580398770248813	0.6469237922873803	0.9796619651437307
PPP2R3B	179.01975824000823	0.6180420214962487	0.27771001262117706	2.2254941968524444	0.026048080270666598	0.6345950301707728
PPP2R3C	100.7437386842298	0.15813973722922745	0.19285143329159704	0.8200080991366837	0.41221149009010344	0.9425196115138919
PPP2R4	184.66837787636865	0.08805869734957901	0.317949141175564	0.27695843751612803	0.781812020242586	0.9884493209775775
PPP2R5A	2269.8499337937046	0.1820996548109864	0.17768023016041723	1.0248729115590356	0.305423157670458	0.9090802308554985
PPP2R5B	71.82529996122307	0.001791327112676668	0.38353846883291765	0.004670527882450902	0.9962734714601085	0.9994553985484685
PPP2R5C	3965.562581237653	0.050145851238938166	0.10525439407007874	0.476425252189955	0.6337714478926819	0.9777462453019337
PPP2R5D	297.19217868267475	-0.010020996993831601	0.22527560612937933	-0.04448327613455132	0.9645191824920627	0.9994553985484685
PPP2R5E	2285.725556100063	0.11120302584836983	0.13371569682742773	0.8316377843948078	0.4056134279363035	0.9397235409195585
PPP3CA	7315.292734834498	-0.28075336696245534	0.1698179963242775	-1.6532603907676557	0.09827788050061931	0.7788866131813966
PPP3CB	2751.9476663563455	-0.0227837485710741	0.19960571013266387	-0.11414377151801593	0.9091238242934101	0.9982461418513799
PPP3CB-AS1	27.072708528488874	0.05957246980944119	0.3980481203341768	0.14966147751037687	0.8810317022858865	0.9975867902969487
PPP3CC	2571.403938810914	-0.1128072033696635	0.16112517004819707	-0.7001215473406154	0.48385140040506075	0.9592195285461964
PPP3R1	1914.351596425229	0.031066944561756314	0.20771589216778014	0.14956460113635572	0.8811081381710676	0.9975867902969487
PPP3R2	0	NA	NA	NA	NA	NA
PPP4C	87.49318281616522	0.29221176686938877	0.3480835808019559	0.8394873616163019	0.40119587839933946	0.9377372062695155
PPP4R1	2158.5807433896116	0.08791375576906918	0.1686156890155761	0.5213853840193247	0.602098331209133	0.9746544499627499
PPP4R1-AS1	20.028923615822176	-0.2147930971677214	0.40760175531475146	-0.5269680377157784	0.5982157844107153	0.9737357605168764
PPP4R1L	868.9644483198501	0.25677135289879693	0.12131723010065537	2.1165283174183664	0.034299899436135026	0.6772573887129381
PPP4R2	1844.029481385943	0.19347300214942875	0.20982700964496012	0.9220595693414145	0.3564975044985837	0.9265942431921587
PPP4R3A	1218.4412170292362	0.07389906552735775	0.15752187945916346	0.46913524509155957	0.6389729677646472	0.9788722430663819
PPP4R3B	1612.265366782716	0.0655477797838535	0.1537259013858148	0.42639385551133924	0.6698208779694581	0.9819768098022252
PPP4R3CP	0.017821289816845918	0.08034859805644562	3.1123820819898382	0.02581578865955827	0.9794042685168408	NA
PPP4R4	1134.0159781785019	-0.31934271725601443	0.3137921227282927	-1.0176887631195506	0.308825889059389	0.9100882000261804
PPP5C	975.5598869254502	-0.20107888993864537	0.21204029180781983	-0.9483050991124404	0.342974155758046	0.9192795968386784
PPP5D1	446.35341839335933	-0.23242868385849122	0.19074116391622992	-1.2185554449094675	0.2230129685995105	0.8812980616248253
PPP6C	746.2978117502166	0.0430525822629445	0.15520767414354697	0.2773869430136969	0.7814830063890363	0.9884493209775775
PPP6R1	217.22707991849032	0.12886956851991715	0.288585948199773	0.44655524402285685	0.6551962166322085	0.981060996685642
PPP6R2	1816.6083535358505	0.19126497041886176	0.1578447690462053	1.2117282794647029	0.22561641022626913	0.8815877436457634
PPP6R3	6172.442958043193	0.06278200086060039	0.11718675018632801	0.5357431685815711	0.5921360644307194	0.9735038028140524
PPRC1	226.574291500733	0.04194983528436188	0.32571179699823977	0.12879433803433465	0.8975203858098643	0.9975867902969487
PPT1	285.15482069120736	0.21172162485327867	0.16947551435632024	1.2492755998258043	0.2115642892129321	0.8716935341906926
PPT2	0	NA	NA	NA	NA	NA
PPT2-EGFL8	4.774702745035638	-0.12831912081391922	0.8122089632807318	-0.15798781670126313	0.8744663990089518	NA
PPTC7	344.60972932776315	-0.42660244363280536	0.1771309464326561	-2.4084015369668705	0.016022547657858134	0.5877695945945284
PPWD1	1065.4909781730455	0.25190002859981275	0.15684059704660355	1.6060894522415219	0.10825425708013292	0.7886900773394881
PPY	0	NA	NA	NA	NA	NA
PPY2P	0	NA	NA	NA	NA	NA
PQBP1	48.65806929878777	-0.270789500234292	0.3019468451199131	-0.8968118217189933	0.3698193387286985	0.9297869942029644
PQLC1	928.1712683171339	-0.010884346823873771	0.2657492300880513	-0.04095720924673022	0.9673300092904474	0.9994553985484685
PQLC2	74.08825368879026	0.41656785075950564	0.3288262824825984	1.2668325889721135	0.20521515669955967	0.8690848996166469
PQLC2L	1.60000103435066	-1.5081918805105494	1.1959269799791428	-1.2611069954595828	0.20727030057982024	NA
PQLC3	249.7367780934275	0.014742178847203248	0.18204353604343337	0.0809816111443031	0.9354565766478226	0.9985600868151074
PRAC1	0	NA	NA	NA	NA	NA
PRAC2	0	NA	NA	NA	NA	NA
PRADC1	20.849596285903825	0.24019187244938853	0.39352700423031306	0.6103567731499702	0.5416254962768258	0.9671386112003723
PRAF2	92.060059019718	0.1763282688881664	0.24117820200525936	0.7311119637765656	0.4647107673138895	0.9577850783548021
PRAM1	45.775998360857244	0.3078885222762964	0.3404095259384672	0.9044650599230019	0.3657488533954764	0.9265942431921587
PRAME	1.0060295226364204	-2.4465178774543674	1.4882349031853668	-1.6439057249752205	0.10019567743194795	NA
PRAMEF1	0.07369376721315811	-0.06256161807975984	3.1117140843784723	-0.020105194880800165	0.9839594560683564	NA
