Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SSNA1	10.767931268541748	0.5079762034818556	0.49516773841170014	1.0258669216036567	0.3049543164188604	0.9247677204875715
SSPN	106.06759861399729	-0.3052418197427479	0.24914483257248196	-1.2251581403116039	0.22051564276829366	0.8911720847068835
SSPO	216.57565803301796	0.3816609151700287	0.28433206500395525	1.3423069788654316	0.1794964815363565	0.8582177927763409
SSR1	1195.0143731639887	0.21502587254136718	0.1483203883035166	1.4497391424120822	0.14713127601998766	0.8216627826786833
SSR2	154.4844659815998	0.15857265929198666	0.21361350355385963	0.7423344341712218	0.4578847337632226	0.9462587159644825
SSR3	424.9775459423125	0.34605796386923754	0.2276664352343548	1.5200218842668358	0.1285054755724633	0.8065406117791701
SSR4	19.6918013849956	-0.07767713784159498	0.4582120025172833	-0.16952226789097494	0.8653858585907885	0.9934719978024055
SSR4P1	0.5867116558276281	-1.0939502955711478	1.6784141128900043	-0.6517761541503675	0.5145455868430264	NA
SSRP1	186.94009746538956	0.3180456794424597	0.2720588012238363	1.1690328635271303	0.24239039097706808	0.9025743586382221
SSSCA1	31.672324113845853	-0.03112735615475049	0.413364454643694	-0.0753024499447617	0.9399740722452046	0.9969502286556999
SSSCA1-AS1	23.815006122253944	0.4087310277326668	0.3554499048377538	1.1498976991405676	0.25018600866738283	0.906282089301313
SST	0	NA	NA	NA	NA	NA
SSTR1	1.630195599180412	-2.873355256389257	1.604392966521301	-1.7909298509450355	0.0733045527115072	NA
SSTR2	8.06090044095104	-0.6769305882338577	0.5696455657384133	-1.1883364480444507	0.23470088347552234	0.8953446059811657
SSTR3	0.10131465283369698	0.5290514561569115	3.0845767798036148	0.17151508745734464	0.863818768145558	NA
SSTR4	0	NA	NA	NA	NA	NA
SSTR5	0.13142987671669515	-0.9365268921858143	3.0845767798036148	-0.3036160092748413	0.7614204533847142	NA
SSTR5-AS1	0.08110422268526571	-0.20373771801445117	3.0845767798036148	-0.06605046090874823	0.9473376511382224	NA
SSU72	296.86069795153173	0.08861110005536134	0.2106815213515779	0.42059265324693695	0.6740525593830546	0.9720242703167299
SSUH2	10.88760031016328	-0.6383906176653061	0.6157107555548689	-1.0368352540634092	0.29981264252375445	0.9247677204875715
SSX1	3.2868122968785363	0.06854559167352495	0.6591932607514053	0.10398406014556456	0.9171819981513438	0.995699810816459
SSX2	0	NA	NA	NA	NA	NA
SSX2B	0	NA	NA	NA	NA	NA
SSX2IP	1093.8715862839297	0.21407352108632086	0.16856672303226317	1.2699631174852217	0.2040977682922868	0.8802231227632915
SSX3	0.6241713001333163	0.010102922416606952	1.544046942525062	0.006543144601604603	0.9947793631949344	NA
SSX4	0	NA	NA	NA	NA	NA
SSX4B	0	NA	NA	NA	NA	NA
SSX5	0.6424409338413102	-0.21821956852306368	1.351070609601822	-0.16151603548490764	0.8716869826781972	NA
SSX6	1.0766076089756023	-0.10813846104945699	1.2700937559164396	-0.08514210903385584	0.9321484136595399	NA
SSX7	0.8417305175964365	-0.21434168967346018	1.3517666196215359	-0.15856412383779014	0.8740122961498852	NA
SSX8	0.5129598568392277	-0.3520521419551144	1.7140183121390828	-0.20539578805068648	0.8372629107771596	NA
SSX9	0.3250087588023967	-1.7283219482019125	3.0770063547676716	-0.5616894308729528	0.5743276366119257	NA
ST13	825.9638018910462	0.2880357498908723	0.1819049365140251	1.5834410841767583	0.1133209650905949	0.7861586462382519
ST13P4	0	NA	NA	NA	NA	NA
ST14	26.380906440969216	0.1783405990041851	0.3762114730224002	0.47404348828449056	0.6354688959169108	0.968196397531491
ST18	573.7562605543334	-2.053763928913642	0.5148133819425665	-3.9893367207435246	6.62583096273246e-5	0.02100184822700074
ST20	0.05103814244491691	0.1168567950006108	3.0845767798036148	0.037884223134186566	0.9697799921342896	NA
ST20-AS1	0.5343113522289044	1.4754695651685614	2.012088085992982	0.7333026697190571	0.46337384710476204	NA
ST20-MTHFS	15.09085826984355	0.23719365756502958	0.482434700313522	0.4916596119866243	0.6229599942516775	0.9657967404754552
ST3GAL1	30.540621777485086	-0.13034217946554108	0.6259821843772915	-0.2082202700308502	0.8350569822375425	0.9931919291592937
ST3GAL2	590.9548309253308	-0.0010275120123308132	0.21317963307470225	-0.004819935176315616	0.9961542630293023	0.999488519994666
ST3GAL3	3855.0056708134534	-0.2042658216836177	0.10454004209368158	-1.9539481484096664	0.0507073495930092	0.6549802967623984
ST3GAL4	235.74686147821285	0.2560916500928058	0.2249665126550787	1.1383545358390676	0.2549724701887922	0.9076951031408735
ST3GAL4-AS1	259.5519329575429	-0.8741445026870237	0.28751721014088316	-3.040320620315889	0.002363264206259349	0.1890715473562821
ST3GAL5	1428.8055753202586	0.18704981393038442	0.08851896391153526	2.1131044203965113	0.03459183142719938	0.5862647894816747
ST3GAL5-AS1	9.439505796143743	0.912776557773306	0.8073259249660752	1.1306171764664463	0.25821625483101546	0.9102155711463922
ST3GAL6	507.00541455734486	-0.36154930823212994	0.24129340607113267	-1.4983803914042564	0.1340344480020091	0.8121791395309628
ST3GAL6-AS1	22.301297757634266	-0.5993977760266792	0.34545447926960865	-1.7350991577645212	0.08272324347699715	0.7368860429434534
ST5	1245.2032327775646	-0.04706579245710717	0.1719077770875821	-0.27378512627225987	0.7842497545602802	0.9871950349919631
ST6GAL1	56.414226651934555	0.565507013177512	0.4986926859320193	1.133978959648509	0.25680337385546087	0.9090140946864552
ST6GAL2	5752.943967170521	0.10307282274258253	0.21481288728444012	0.47982606651574283	0.6313510762176847	0.9671873281288473
ST6GALNAC1	27.628976921166423	-1.4364003016072344	0.44604928519789794	-3.220272622945577	0.0012806874199940705	0.13762464044090128
ST6GALNAC2	35.21967829967603	-0.865229307692282	0.3959808084916527	-2.1850283880879573	0.028886765203174222	0.5488901827363933
ST6GALNAC3	626.1524741459511	-0.20080554162933684	0.679706494218647	-0.29542978232122347	0.7676655850416914	0.9833133582213472
ST6GALNAC4	68.41601815633821	0.4010574713360078	0.39754880518573	1.0088257494539283	0.3130582096712225	0.926250653094764
ST6GALNAC5	391.07982259071645	-0.4268094860120732	0.6081837411434722	-0.7017772050426907	0.482818116582301	0.9469146373763895
ST6GALNAC6	129.02101737849742	0.1591529449905807	0.2640572044275435	0.6027214645993565	0.546693999800519	0.9576159108544818
ST7	2026.0501164244438	0.012774522160239993	0.1133287635520321	0.11272091708981619	0.9102518174998142	0.995699810816459
ST7-AS1	7.888977703745135	-0.9062006992320651	0.6539139528781256	-1.3858103122643721	0.1658048326753896	0.8425476874985428
ST7-AS2	0	NA	NA	NA	NA	NA
ST7-OT3	0	NA	NA	NA	NA	NA
ST7-OT4	0	NA	NA	NA	NA	NA
ST7L	1648.860127613318	0.005837877045117652	0.12556391620674182	0.04649326989376111	0.9629170981342481	0.9979844624111506
ST8SIA1	3529.3579780776236	-0.10664608116428863	0.11791814645794886	-0.9044077130428776	0.36577924980519894	0.9304547670035263
ST8SIA2	303.82418081274903	0.2000357940979488	0.6478352305824063	0.3087757266892013	0.7574921347711763	0.9811583416846495
ST8SIA3	1233.1877978579105	0.2356743239412591	0.20706984735876477	1.138139265312418	0.25506233452388805	0.9076951031408735
ST8SIA4	19.617128904394683	0.8014656061592036	0.4829850350563494	1.659400494811806	0.09703511665690637	0.7571088786043442
ST8SIA5	8086.726645382871	-0.06994758502224825	0.16377249864036056	-0.42710214231909	0.6693049326394211	0.9718840820342495
ST8SIA6	18.851700515267023	0.47019743243708884	0.5056139093936541	0.929953515323505	0.35239515296768387	0.9276634503754407
ST8SIA6-AS1	0	NA	NA	NA	NA	NA
STAB1	3.114821396116003	1.704464371488307	0.9734925567624848	1.750875607263802	0.07996733935231921	0.7294451758341787
STAB2	134.85847208967644	0.12449294010855382	0.24640031810646496	0.5052466695873451	0.6133855949944902	0.9657967404754552
STAC	49.371723998357815	-0.17418254975637035	0.31669231832106187	-0.5500056037980199	0.5823155300064244	0.9636307856450524
STAC2	671.1368004036054	-0.10602665539113369	0.2558643707086183	-0.41438616520734045	0.6785913192676752	0.973102344910463
STAC3	51.738843441515165	0.3042049741823002	0.30885428400563386	0.9849465911139867	0.3246503060999742	0.926250653094764
STAG1	5261.426659879868	0.15075900025737515	0.11878629545521202	1.2691615617747616	0.2043834473126134	0.8804779666472785
STAG2	1462.6246413303247	0.21267408212581457	0.16844181904584563	1.2625966837126714	0.2067341603120051	0.8827343765891255
STAG3	300.7372334220809	-0.7034974330055774	0.3112915642808132	-2.2599309256288067	0.023825538194136884	0.5102542442732546
STAG3L1	34.28798641997774	0.5550532674225094	0.4032585086489663	1.3764204735123875	0.1686914930022679	0.8451181349829561
STAG3L2	60.81435541203094	0.2566352264324244	0.2957318006613965	0.8677971927890961	0.38550536709081296	0.9354799111588237
STAG3L3	34.47788678487252	-0.003497468357573421	0.32413958066268506	-0.010790007040865064	0.9913909870211131	0.9991408262719376
STAG3L4	294.90965276664514	0.187002905057329	0.1695345253470999	1.1030372997739832	0.27001096742678793	0.9121240341354322
STAG3L5P	0	NA	NA	NA	NA	NA
STAG3L5P-PVRIG2P-PILRB	1141.1462047615887	-0.561862749709065	0.27944947050825997	-2.010605884087576	0.044367102058020684	0.6364134143923146
STAM	1236.3596540854312	-0.03190231296456781	0.15884690185086625	-0.20083685984961397	0.8408261401071079	0.9931919291592937
STAM-AS1	11.34677097280928	-0.11794040144616942	0.5028925664294811	-0.23452405010386607	0.8145781644566481	0.9929799597933214
STAM2	791.3149869508791	0.19674565030402213	0.11939190725363434	1.6478977078911947	0.09937366385663632	0.7616162924331406
STAMBP	481.6960322996226	0.07154383773077827	0.12907555678207047	0.5542787458323498	0.5793880938034245	0.9636307856450524
STAMBPL1	1266.8239538347636	-0.12086328041117268	0.10438591616955986	-1.1578504538375438	0.246925069637242	0.9039372285625136
STAP1	7.937898974280282	-0.43825795096571535	0.456042099900531	-0.9610032737357042	0.336550521786835	0.9276634503754407
STAP2	39.05468798914553	-0.37519145691087763	0.26870853393998345	-1.3962766697788516	0.16263119651263555	0.8408675590347355
STAR	41.60381033719338	-0.5818828415011875	0.33376455093271207	-1.743393179039247	0.08126495895314033	0.7327035298547137
STARD10	304.35671209100286	-0.04456728092472934	0.22733567054319107	-0.19604174223183374	0.844577494274962	0.9931919291592937
STARD13	4352.4798696532325	-0.37246097441539555	0.19290218997746272	-1.930828128280509	0.05350431061182691	0.6621223125967916
STARD13-AS	0	NA	NA	NA	NA	NA
STARD3	430.42216430509194	-0.01504603721046426	0.18025838441447997	-0.08346927805514953	0.9334784046852679	0.9969502286556999
STARD3NL	583.0613412573883	-0.06220476297422675	0.14638748864526185	-0.4249322366952167	0.670886073798941	0.9719953718597981
STARD4	250.54134432864066	-0.014266800038438603	0.20955657737490596	-0.06808089832902103	0.9457212359969371	0.997017112862851
STARD4-AS1	676.5858907847303	0.14000689965017424	0.23462238216900985	0.5967329218800639	0.5506857086979631	0.9576159108544818
STARD5	337.3244093573549	0.16121399858493107	0.22757401104110317	0.7084025010035679	0.478695339763537	0.9462921590775657
STARD6	13.197493215488784	-0.38462108163768083	0.5819136402081527	-0.6609590411046223	0.5086385810199203	0.950881906137131
STARD7	574.2318985745745	0.15681074488094843	0.15873569902937518	0.9878732121369213	0.3232147462481683	0.926250653094764
STARD7-AS1	227.56440192369922	0.21319541603939632	0.21933677826890502	0.9720003080286908	0.3310503953184038	0.9263979815899488
STARD8	15.31853827920044	-0.7503157469355026	0.45885541954882136	-1.6351898985376818	0.10200924507884304	0.7649951978378896
STARD9	454.3264178932197	-0.24884557508214958	0.24123061089451264	-1.0315671554260868	0.3022749334057196	0.9247677204875715
STAT1	314.9014097128319	-0.1857688811933346	0.21140404988641842	-0.8787385165664665	0.37954306965113216	0.9323354228546107
STAT2	396.0372635623845	0.08854737354805044	0.20290252506372167	0.436403507153211	0.6625439948313365	0.9708393771312528
STAT3	761.3725643581623	0.003191936551989669	0.1943574013894806	0.016423025463245516	0.9868969105621511	0.9991408262719376
STAT4	576.6425002393341	-0.014869754749481863	0.2570349115192777	-0.057851109258232516	0.9538672270144241	0.9970217972737698
STAT5A	58.387669238615814	-1.426960436076809	0.7140680272886125	-1.9983536323494555	0.04567833478662288	0.6400958627005078
STAT5B	877.0542282962605	-0.4192943565841324	0.2043028326615756	-2.0523178808719056	0.04013877937411713	0.6078056969428084
STAT6	14.909206207811051	0.07753584305305956	0.4359512694497984	0.17785438072222	0.8588373384581274	0.9934719978024055
STATH	1.0432504653794383	0.45387404166899514	1.4044417106678406	0.32317043720751415	0.7465661683636212	NA
STAU1	1042.2335980021157	0.14780666445318277	0.13510320379971888	1.0940278268478065	0.27394277405269385	0.9125003968213732
STAU2	7198.9617808195635	0.056564246892510314	0.1595925328306164	0.35442915711191075	0.7230172867091746	0.9774242179488849
STAU2-AS1	0.9738970979395414	-0.7007162990430819	1.7568794980262483	-0.39884141162230863	0.6900100613633207	NA
STBD1	0	NA	NA	NA	NA	NA
STC1	1.5394105571581351	-1.0790102169072069	1.044809226113732	-1.0327341967688097	0.30172830556850844	NA
STC2	0.6938965895292051	-1.2569289906589436	1.4175067925793428	-0.8867181428963692	0.37523066792456194	NA
STEAP1	0	NA	NA	NA	NA	NA
STEAP1B	9.884263835078473	-0.8104419781619404	0.4680401866063966	-1.731564941117952	0.08335105289647758	0.738233469532814
STEAP2	1175.929487740186	-0.032092225462763975	0.13251331481583734	-0.2421811386075784	0.8086398093071394	0.9918754273150723
STEAP2-AS1	807.654421338055	-0.15989341736401763	0.20355318489487728	-0.7855117444936701	0.43215358712235513	0.942000851167608
STEAP3	53.559697841252444	-0.40144286159538844	0.32918996280511637	-1.219486943570775	0.22265942844087017	0.8919308683120217
STEAP3-AS1	0	NA	NA	NA	NA	NA
STEAP4	222.99769236107483	-0.5656982510542677	0.2601307138110074	-2.1746691990599163	0.029654914625685792	0.5522827359235777
STH	0	NA	NA	NA	NA	NA
STIL	54.79818182606116	0.186896065323216	0.2380468372278241	0.7851230770369196	0.43238141058403606	0.942000851167608
STIM1	1754.3425119768945	0.05201055289312418	0.09388026317840836	0.5540094491883162	0.5795723789638374	0.9636307856450524
STIM2	1141.3291160378672	0.1342792070019517	0.14462474706353762	0.9284663221776226	0.35316572945987407	0.9276634503754407
STIP1	209.4104929205286	-0.15975515595812748	0.21993752247083675	-0.7263660796184093	0.4676143798846781	0.9462587159644825
STK10	289.20593831987986	-0.18080786608271399	0.22909734954308508	-0.7892184979150553	0.4299843123234188	0.942000851167608
STK11	77.44720569628169	-0.15018055904693697	0.2990116829577453	-0.5022564923262871	0.6154871093614562	0.9657967404754552
STK11IP	136.76750100434523	0.48251002937560517	0.22757915121160077	2.1201855565713585	0.03399039997636367	0.5817032327996088
STK16	19.637300878456454	-0.9705658238334084	0.5862130480221147	-1.6556537373367952	0.09779196104682819	0.7586500660279567
STK17A	1105.075557034982	-0.1096578691086764	0.1509554335416842	-0.7264254524392191	0.46757799258505267	0.9462587159644825
STK17B	12.251816126826442	-0.34675721493416345	0.6118938267358217	-0.566695069933876	0.5709213709511736	0.9615601426174778
STK19	121.2784717754477	0.17896518733549963	0.22172424231117752	0.8071520978943387	0.4195788598352237	0.942000851167608
STK24	765.7287553521915	0.08978783971891222	0.13321548860484841	0.6740045069777597	0.500308448315084	0.9498560139630927
STK25	194.90553176858168	0.06763724869504566	0.21006436073078139	0.3219834552598363	0.7474652284217951	0.9797665466782841
STK26	77.86122829482233	-0.030143554782992656	0.25021028750611485	-0.12047288336318299	0.9041085591158173	0.995699810816459
STK3	1163.753592280418	-0.17750247710367842	0.267997565410346	-0.6623286925457494	0.5077605921964059	0.9507519755426999
STK31	224.97562240298234	0.011352164211825343	0.32100569414936514	0.03536437022373547	0.971789195372409	0.9980470339704157
STK32A	193.17825462461246	-1.1471545513184536	0.6978317237974087	-1.643884209041047	0.10020012255299639	0.7624364821888926
STK32B	130.49346208729858	-0.4575309184641733	0.3090484135007016	-1.4804506299888662	0.13875302686536078	0.81516370265682625
STK32C	236.402277432944	0.19466176250245054	0.21738606807827252	0.8954656764496987	0.37053820599702036	0.931711710832352
STK33	380.65259485434217	-0.222695701071309	0.3130923179343366	-0.7112780745965601	0.4769119355376489	0.9462587159644825
STK35	891.1901834396408	-0.2489025017949685	0.1595365917353433	-1.560159328261664	0.11872223427569917	0.7933444954879005
STK36	420.86092922716705	0.12050478153726533	0.15127095780317815	0.7966154461324735	0.4256744039244732	0.942000851167608
STK38	722.0768697600489	-0.004860887556393265	0.13361854858323255	-0.036378838177286155	0.9709802876968328	0.9980470339704157
STK38L	604.3169138774099	-0.04960321665291257	0.1784873787711681	-0.277908819068417	0.7810823538439559	0.986203587356129
STK39	1331.1191266684334	0.10969268228318788	0.15965078143940745	0.6870788936590313	0.4920330138623189	0.948010897190334
STK4	582.239068277754	0.09854746331263013	0.15413716025121393	0.6393491559855956	0.5225958171511036	0.9560216140218656
STK4-AS1	0.7571448670850034	1.715496252982798	1.6055860372132593	1.0684548901286566	0.28531536831818094	NA
STK40	322.20964929991925	0.17958209595184071	0.2383567555187311	0.7534172696763712	0.45119920832101995	0.9462587159644825
STKLD1	93.00479726329884	-0.2551473212171691	0.31893113618704183	-0.800007563599981	0.4237064149580056	0.942000851167608
STMN1	491.35248952565206	-0.05155706837617483	0.19799939252839513	-0.26039003310972797	0.7945629302907027	0.9893535932354088
STMN2	1546.5521635433593	0.06640484725675255	0.15465713215515198	0.4293681534850603	0.6676553259459629	0.9718840820342495
STMN3	500.6112003348096	-0.031365375963454595	0.241601439024434	-0.12982280275359825	0.896706621599456	0.995699810816459
STMN4	673.4752587437794	0.1576617963668715	0.1859384736164947	0.84792454891318	0.39647999188900723	0.9371494227854116
STMND1	2.4651475460099	-0.18681410072542007	0.7654548626044342	-0.2440563250062733	0.8071871974487145	0.9916621704526154
STOM	98.66892617766696	-0.30188217869861483	0.2251873641350692	-1.340582229638531	0.1800561300186788	0.8582177927763409
STOML1	117.42421877845061	-0.2517598081254916	0.25645049694661853	-0.9817091841233463	0.32624313953274514	0.9263979815899488
STOML2	51.80032372067622	0.4731765845814625	0.3285654355043781	1.4401289163453637	0.14983092945049722	0.8247128375105098
STOML3	1.0355894283728726	0.04225697902458929	1.3532796243774163	0.031225607969993522	0.9750896176621847	NA
STON1	0	NA	NA	NA	NA	NA
STON1-GTF2A1L	20.338537106272327	-0.5822449063903729	0.43015960584981977	-1.3535555139820594	0.17587822771405787	0.8517665316040014
STON2	31.230494699276715	-1.670025012887811	0.41358437489834315	-4.037930623704762	5.392479467325002e-5	0.01893085564265546
STOX1	136.93293070035926	0.23316390611202784	0.3029726950351732	0.7695871936081863	0.4415448040214331	0.9423531402639436
STOX2	4351.673799104138	-0.06862265084088175	0.08406496019427091	-0.8163050417474466	0.4143256915300247	0.942000851167608
STPG1	190.64948869552373	0.13361555584342386	0.20252603811729275	0.6597450732040714	0.509417436666968	0.9510207717217112
STPG2	1781.0605201836313	-0.020103303866345502	0.21942341218142158	-0.09161877334094085	0.92700093521466	0.9968275956081556
STPG2-AS1	617.6182154980144	-0.24992532975982062	0.2351473368795071	-1.0628456740204801	0.28785194280074716	0.9212145495387916
STRA13	20.120575074032526	0.2509413887493442	0.38921099723796976	0.6447438292600829	0.5190932081441872	0.954610050728946
STRA6	1.734974709096315	0.5862176273768867	0.9204454811930846	0.6368846817706458	0.5241999613111963	NA
STRA8	2.9691832399309153	-0.9677964191743537	0.8667546346898746	-1.1165748418762502	0.2641761534695702	0.9117535838643325
STRADA	628.3250924053865	0.06038163114227317	0.15047402172710592	0.401276116961764	0.6882168453358548	0.9742541217666583
STRADB	379.74069717949686	0.005187876408660942	0.1675143228968714	0.030969748251645376	0.9752936654929549	0.9980470339704157
STRAP	362.4506595752802	0.10371652735798287	0.24171447431856213	0.4290869533170447	0.667859946489301	0.9718840820342495
STRBP	5545.337794101099	0.04237704448041679	0.17089426174408004	0.24797230783487545	0.8041558328981835	0.9908898871504356
STRC	150.15462153476386	-0.30904783339115266	0.2269269802028971	-1.3618822808765654	0.17323503899982162	0.8491598132124171
STRIP1	247.25019186293773	0.24390977453369514	0.15504389167253188	1.5731659719226916	0.11568039229240232	0.7909957309770019
STRIP2	1045.9370556953415	0.08189093803657238	0.15939094477566126	0.5137740926991292	0.6074099430222129	0.9656455691770915
STRN	1881.0274198266427	-0.004885344765126911	0.14983588556289057	-0.03260463771261516	0.9739898714384448	0.9980470339704157
STRN3	3513.065187775131	0.11353499079014912	0.16387565246461636	0.6928118306937836	0.48842764675156947	0.9477477228094199
STRN4	171.6573849128141	-0.06546118690982908	0.25381685986181735	-0.2579071656054187	0.7964785545499291	0.9894117763577437
STS	840.3242359913413	-0.40912962220261495	0.16728160591927643	-2.4457537931578974	0.014454967325534017	0.435547708577192
STT3A	250.83155963230595	0.29712543187269774	0.15161560161126866	1.959728607841465	0.05002751956221467	0.6543914295283785
STT3A-AS1	26.566233114647105	0.4434999619635558	0.35891294234891274	1.235675590467877	0.21657917434513244	0.8892820224467444
STT3B	1493.4403119161168	0.12281419342160546	0.21157637588816458	0.5804721482067677	0.5615962635892864	0.9597855010667321
STUB1	2.4609393274365794	1.6867761618875536	0.8811785041423923	1.9142275418182266	0.055591088070491325	NA
STX10	35.476978265097756	0.04903248143022302	0.29232865346454884	0.16773067179392753	0.8667951654173278	0.9934719978024055
STX11	7.183147300375208	0.299654940614475	0.6049455240878919	0.4953420245009341	0.6203587112042792	0.9657967404754552
STX12	894.6646774267914	0.001704083329122558	0.14682015578662758	0.011606603466618624	0.9907394782102461	0.9991408262719376
STX16	0	NA	NA	NA	NA	NA
STX16-NPEPL1	105.14385591942111	-0.9218736805483286	0.30129022336382894	-3.0597530522425944	0.0022151956144929553	0.18121697096759715
STX17	1317.499262532329	-0.12515415135732552	0.18675547639092602	-0.6701498332254874	0.5027622801580202	0.9505089205090206
STX17-AS1	37.74826414929577	-0.47733007179102827	0.37143895322854553	-1.2850835046838185	0.19876310514849174	0.8761243704492042
STX18	2130.6756443861536	0.045721491868436444	0.10673586072988946	0.42836111083735295	0.6683882333868784	0.9718840820342495
STX18-AS1	4730.6176761964825	0.006687339956296221	0.11147746453912284	0.05998826743991212	0.9521649790885727	0.997017112862851
STX18-IT1	0	NA	NA	NA	NA	NA
STX19	0	NA	NA	NA	NA	NA
STX1A	20.828987905711298	0.24007758718678432	0.44802283176836644	0.5358601619457366	0.5920551991837749	0.9645585738540181
STX1B	696.5230434896424	0.018992660428101722	0.25369773544684227	0.07486334237335472	0.9403234432257526	0.9969502286556999
STX2	466.00901234700405	0.17452770801442927	0.15093481969708294	1.156311766659912	0.24755365710204652	0.9039372285625136
STX3	603.428268803136	0.024058242179673138	0.13783422281264246	0.17454476608741368	0.8614373524288667	0.9934719978024055
STX4	40.78326126548568	-0.04597049312964169	0.3759457858248191	-0.12227958089431208	0.9026776027202936	0.995699810816459
STX5	339.17309758935477	-0.04533568938028999	0.17228849410822109	-0.2631382299494294	0.7924440386819303	0.9890437898771586
STX6	792.0475261854915	0.23241628930231367	0.11699650226996683	1.98652339850313	0.04697523736771824	0.6481693125299399
STX7	725.7418442066147	-0.14175450452095206	0.15309817706398998	-0.9259058941093946	0.35449488795043416	0.9276634503754407
STX8	2276.3376951083364	-0.17896313607181766	0.1176533389509051	-1.5211054583541923	0.12823337494038758	0.8065235783783956
STXBP1	6574.9168721478	-0.0808218503650361	0.19385158300172875	-0.4169264398749601	0.6767322135855114	0.9723829464899915
STXBP2	8.031326015042929	-0.7984098199655473	0.5345835816733026	-1.4935172858591	0.13530183289499947	0.8121791395309628
STXBP3	1972.8688103453403	0.17718657324041964	0.18486591337413527	0.9584599454082483	0.33783087992376315	0.9276634503754407
STXBP4	1563.6569134591427	-0.20963821560860738	0.1938086483933842	-1.0816762685589398	0.2793964016791759	0.9140653529831952
STXBP5	6290.23792220525	-0.18747321514878967	0.22763713011558678	-0.8235616705130522	0.41018866236311324	0.9402557864355624
STXBP5-AS1	856.3166674664279	-0.5182794735697878	0.2001513581117289	-2.58943770584096	0.009613281443578646	0.365244360453623
STXBP5L	20034.07281606364	0.12400115944999697	0.1773717024397378	0.6991033955493915	0.484487416655164	0.9475779948084253
STXBP6	68.74226916178182	0.2103122294220864	0.8024964426129736	0.2620724756577088	0.7932655665827955	0.9893535932354088
STYK1	3.126584653456404	0.028203753479766603	0.8226810332693997	0.034282732115122005	0.9726516945514186	0.9980470339704157
STYX	281.9056693598603	0.19999569890060556	0.1509385399247474	1.3250141348943505	0.18516646318585187	0.8669195986513244
STYXL1	412.98330045080223	0.036776256702567296	0.19308903088832366	0.19046269243454578	0.84894657516263194	0.9931919291592937
SUB1	500.2689060844167	0.23152100894100047	0.2082880657993674	1.111542363468928	0.26633496575926696	0.9121240341354322
SUCLA2	751.4618432540161	0.2975860241793307	0.16346499009591323	1.8204878243636258	0.068684748775321	0.7043386349568632
SUCLG1	937.6332419115719	0.09188892512966923	0.1349212044981271	0.6810562170080892	0.49583591951510486	0.9494123634064626
SUCLG2	423.1555206392402	-0.031298013755601255	0.28689672017620466	-0.10909157043126465	0.913129860807007	0.995699810816459
SUCLG2-AS1	1126.4316084803636	-0.28214913874833053	0.3337791104424818	-0.8453169474096002	0.3979339012742955	0.9371494227854116
SUCNR1	0	NA	NA	NA	NA	NA
SUCO	910.3326366199921	0.14005576546598053	0.17386492680722446	0.8055435218471039	0.42050610206670697	0.942000851167608
SUDS3	653.5727172007989	0.12938739375348493	0.1567738394479354	0.825312400392251	0.409194253505621	0.9402557864355624
SUFU	686.7850226873583	-0.07926039456230308	0.18953090599424788	-0.4181924533443035	0.6758064129746386	0.9722409144898746
SUGCT	1856.825337863199	0.04283821231953454	0.18441275056142406	0.23229528429633187	0.8163086748637645	0.9931919291592937
SUGP1	535.3383760807162	0.2502527832657176	0.15321699864607863	1.6333225782850984	0.10240117060043141	0.7649951978378896
SUGP2	1994.2518859545867	-0.0400705753565746	0.16876463070085618	-0.23743467567918136	0.812319591414516	0.9927141424430828
SUGT1	360.43169498791195	0.21830889224526667	0.207189861280887	1.0536659028373285	0.29203590499203247	0.9230250919513087
SUGT1P1	40.16125881776689	0.3508582629273678	0.25480687483000974	1.3769576003843584	0.16852535701836532	0.8451181349829561
SUGT1P3	0.05762797047482911	0.11685679500061065	3.0845767798036148	0.03788422313418652	0.9697799921342896	NA
SULF1	31.244062240163757	-0.3474864339962328	0.49232413971795247	-0.7058082388470821	0.4803073978036683	0.9468567904578226
SULF2	898.6158406777752	0.18598720380872447	0.26792845910683916	0.6941674073322692	0.4875772296915323	0.9477477228094199
SULT1A1	567.9844942669532	0.16360649262746127	0.18744698968978124	0.8728147243027203	0.382764072616889	0.9335524685154334
SULT1A2	49.699298405852694	-0.4013245437344388	0.40525886672418976	-0.990291827489049	0.3220314999817497	0.926250653094764
SULT1A3	0	NA	NA	NA	NA	NA
SULT1A4	0	NA	NA	NA	NA	NA
SULT1B1	0.7786052207956361	-0.09550988802454072	1.2799617155946146	-0.07461933186038379	0.9405175924035845	NA
SULT1C2	19.29285837466238	-1.2098158331629119	0.5536963401479266	-2.184980729400695	0.028890259566228853	0.5488901827363933
SULT1C2P1	56.78104164117315	0.3341939995354247	0.33040083058776093	1.0114805066952042	0.311786506351839	0.926250653094764
SULT1C3	4.547139417488617	-0.39919567283445606	0.7478146846552072	-0.5338163064001773	0.5934686308483378	0.9645585738540181
SULT1C4	21.161019323467652	-0.23163870618755203	0.5344613867827882	-0.4334058772363529	0.6647199315494797	0.9714090921715189
SULT1E1	1.6298857809167409	0.688359627930387	0.8645172496200371	0.7962358509710791	0.4258949633271253	NA
SULT2A1	8.312260559920245	-0.792657421503966	0.4982653188700256	-1.5908340225275315	0.11164693396131957	0.7858465301417538
