Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PNN	1916.0181835330638	0.009625015924741	0.0038693427273094774	2.487506691203261	0.012864203361607035	0.19655440126077942
PNO1	146.31113514927185	4.656874682976898e-4	0.003893634514498061	0.11960225505596096	0.9047982332732298	0.9717802892378318
PNOC	16.72621047337657	0.011425345853361316	0.01138114044195668	1.003884093305946	0.31543448452516387	0.7052184491840557
PNP	67.87076085382647	-0.0037023883646157075	0.012541737438154846	-0.2952053798664443	0.7678369925003786	0.9282057284011644
PNPLA1	39.073566934802066	-0.004405586162708326	0.0050242006199447365	-0.876873058217326	0.38055559129903055	0.7513635485292413
PNPLA2	53.20033736996801	-0.006506676830304094	0.0044787256474479445	-1.452796474374739	0.14628027114310488	0.5312505616418338
PNPLA3	64.40399640307157	1.4903243478486954e-5	0.01566893615955933	9.511330780038159e-4	0.9992411057162146	0.999611626308439
PNPLA4	75.50193686684113	-0.0012031970695049166	0.0066482157799101224	-0.1809804478881073	0.8563829229099654	0.9575313664284563
PNPLA5	19.077379816867786	0.004665453684462265	0.01837487870026013	0.2539039174389879	0.7995697882701844	0.9379450763812422
PNPLA6	185.7029129825661	-0.008167023683528476	0.004348298061939781	-1.8782115593716124	0.060352229458198306	0.37240068252427483
PNPLA7	757.0743550284119	0.0058707784492191915	0.007072004724971837	0.8301434568459753	0.40645767956746925	0.7674476694585364
PNPLA8	1054.161475198899	0.0017065479561950744	0.005125896054924884	0.33292675815293776	0.7391895704580073	0.9170670764748041
PNPO	142.21537864291562	-0.007209994269172641	0.0038382260860358734	-1.878470446387679	0.0603168363213152	0.37237118467735786
PNPT1	672.382899442209	0.00400691089084183	0.002824339566187471	1.418707204619412	0.15598439589298876	0.5441014622163083
PNRC1	361.9323844835996	-0.00152985558827743	0.003652836503239123	-0.41881304759215005	0.6753527684793293	0.893703106490935
PNRC2	90.07035350255055	0.0033101942075038984	0.0031252161186155593	1.0591888950612103	0.2895137614467163	0.6844033178269245
POC1A	32.52643582015833	-0.008540731170394906	0.007076669491626183	-1.2068856939696202	0.2274761678630484	0.6287380944755905
POC1B	1860.89679431066	0.0049992440585387545	0.003239761779139126	1.5430900169046258	0.12280893659517385	0.49897735963852363
POC1B-GALNT4	0	NA	NA	NA	NA	NA
POC5	287.21073049738567	0.0032337700794498082	0.00241986214962251	1.336344750032255	0.1814366160623663	0.5785475453879708
PODN	21.893649350410733	-0.004996397633999205	0.014294521558277297	-0.3495323445160025	0.7266896927726296	0.9135473490619613
PODNL1	31.536896989700182	0.003564922230549299	0.007002747181979459	0.5090748156270875	0.6106997837880209	0.869366062658745
PODXL	94.86327661443335	0.0028349973243172017	0.00714961253782128	0.3965246101547648	0.6917180562936097	0.9001581789625702
PODXL2	585.69605292846245	-0.008438983175532403	0.006758030823629076	-1.2487340463180445	0.21176236386805192	0.6127060275238487
POF1B	48.35974175265973	0.005785151109593488	0.004104700274919321	1.4093967213494525	0.15871789299502181	0.5475596556667813
POFUT1	173.60484337210272	-0.0025654071121632652	0.00266891223582345	-0.9612182363020828	0.336442448929071	0.7211936036351312
POFUT2	201.44864644567036	-0.0015172933004842753	0.003008889574204974	-0.504270184420172	0.6140715264086347	0.8698425424712771
POGK	458.1373490485853	-9.634307439195472e-4	0.002143054698740854	-0.44955956769820593	0.6530280474783805	0.883803426546488
POGLUT1	251.90845394866432	6.955221125925242e-4	0.002030672813977633	0.3425082109757269	0.73196846580019	0.9145093340210145
POGZ	4126.938911060104	0.002086147109993624	0.0027936811571356536	0.7467377244053647	0.45522189344319736	0.7954171672574946
POLA1	2347.557494208225	0.0046279331779210345	0.002540764725575978	1.8214725398755316	0.06853505718572173	0.38992227566506066
POLA2	182.5902930601437	7.629483677946622e-4	0.003203483575458912	0.23816209754887435	0.8117553731401682	0.9419181289853954
POLB	2095.603764742228	-0.003578635136615342	0.009967831178519572	-0.3590184336515662	0.7195812992874371	0.9103833882925739
POLD1	36.20652778742496	0.002675224527650531	0.0036336531393532244	0.7362355252561916	0.4615873760366491	0.7980823218682397
POLD2	96.02998526158457	-0.004273004023870699	0.002861819501404235	-1.4931074520157632	0.13540906219774124	0.5168066654332808
POLD3	307.1233300774772	0.0014922325603296557	0.0020035303231425716	0.7448015850287024	0.4563916765670799	0.7959143791642168
POLD4	0	NA	NA	NA	NA	NA
POLDIP2	124.5176311991834	0.001565179137084965	0.0021214152091127273	0.7377995266375008	0.46063628100249343	0.7980558404455096
POLDIP3	301.06655505655516	9.967199355366511e-5	0.0038146559750622025	0.0261286978970731	0.9791546872609544	0.9919613634443255
POLE	331.9224800010177	-0.0017086482519083012	0.007743865347930159	-0.2206453980201247	0.8253685495911858	0.9469021763422085
POLE2	437.12073792683134	0.0036811987426443424	0.0034280034646607363	1.073860858249939	0.28288504869222053	0.6789753963669594
POLE3	220.2295251877373	-0.0016723010760457074	0.006226619102298818	-0.2685728882032157	0.7882583780258179	0.9344417753825524
POLE4	95.6784016307982	0.012623405229539275	0.005837638869163738	2.1624162632293182	0.030586105118576262	0.28172845763202903
POLG	192.0282208591015	-0.0047862161612318	0.0032454158592757085	-1.4747620547771518	0.14027652608305952	0.5215739895509613
POLG2	142.332645433133	-5.61941032184987e-4	0.0030326967456706082	-0.18529417192378306	0.8529983090116534	0.9560246159681959
POLH	424.4227006751625	-0.001308411683337865	0.0016409515137542202	-0.7973493868471713	0.4252481452375553	0.7788657454566383
POLI	591.9731005149781	0.006982190450577707	0.00503358294893972	1.3871213649212721	0.16540475824690126	0.557997295372049
POLK	1771.519004000405	0.006592610688092119	0.0029853608711852575	2.208312821315535	0.027222474178743933	0.26839646844347564
POLL	253.37281144961838	-0.003687982681997318	0.004209605292281034	-0.8760875250607955	0.38098245401707104	0.7519704895602412
POLM	77.52210945686144	-0.0034496484216543738	0.004108406165422479	-0.8396561300797378	0.40110121797327053	0.7641154337227869
POLN	904.7895411934041	-0.004255361966800692	0.002781655110026537	-1.5297949596490759	0.12606748962088718	0.502699438659302
POLQ	838.7402505820764	0.00669442076811936	0.009392835797530785	0.7127156177774563	0.47602175022143645	0.8075925312930715
POLR1A	659.536214647311	-0.0022654907354039597	0.0016814743933668828	-1.3473239582719294	0.17787591919419873	0.5733726767124689
POLR1B	202.93748779509482	-1.0847436965390086e-4	0.002036903422272134	-0.05325454730342561	0.9575290947747722	0.985130606473839
POLR1C	69.42501662946242	-0.0018201512799411912	0.0032881188115383452	-0.5535539876339305	0.5798841231251302	0.8553245433079016
POLR1D	821.7539228636672	9.228720543354466e-4	0.0033834773795360113	0.27275845256633674	0.7850388989558511	0.9340497293501923
POLR1E	62.49208664018632	-0.0026593697360974334	0.003125753575151319	-0.8507931518461727	0.3948842664527613	0.759312696767838
POLR2A	781.5164621942994	-0.0030610297350846484	0.0031636559724303164	-0.9675608731669927	0.33326372602151133	0.7186990699231202
POLR2B	599.9011404781297	0.00284779448082103	0.0020988894149984705	1.3568101589683348	0.17484153873661398	0.5697866949481694
POLR2C	128.5005873275639	5.440841203498115e-4	0.002250945337954416	0.24171360857845486	0.8090020840756964	0.9414328006211956
POLR2D	101.47430929508755	-0.0020810029997908076	0.003026188229344595	-0.6876647591222396	0.4916639171125375	0.8138548577569338
POLR2E	41.07923946720668	-0.005731721538644159	0.004352936458619166	-1.3167482670910318	0.18792301875192888	0.5849322920138876
POLR2F	561.3787916513179	0.008563776757432242	0.008589715386312216	0.9969802691109757	0.3187740872782057	0.7079802743824694
POLR2G	29.020759264367282	0.00314025658381149	0.004934144030931177	0.6364339111557832	0.5244936439451843	0.8301088532453292
POLR2H	90.8699175185385	-0.0016218057836619147	0.003805658557607531	-0.42615640870353877	0.6699938789102421	0.8914333079787196
POLR2I	17.16771056342446	-0.002692890736015401	0.005704666269531553	-0.4720505300017369	0.6368907218181877	0.8788952343103015
POLR2J	26.72476945857954	-0.009118795709616654	0.004203311148255749	-2.1694315238596333	0.0300499378367751	0.27915257454181885
POLR2J2	65.65508093101242	-0.014716220917525096	0.004528972203410866	-3.2493511235158374	0.0011566860662018158	0.07023548094549499
POLR2J3	137.55516674374144	-0.017082402081524346	0.004013198340188717	-4.256555652995974	2.0760037741070114e-5	0.008167777348752273
POLR2J4	711.1502986490168	-0.005020403609389655	0.002242499211606945	-2.2387537901483143	0.025171940484734166	0.260635320124509
POLR2K	42.26077978578353	0.0057210459201971625	0.004023026422019039	1.4220751543873622	0.1550044346356053	0.5420849533506307
POLR2L	10.30336629366805	-0.002443381004349784	0.006627252286230039	-0.3686868854271005	0.7123611250889441	0.9082639472379455
POLR2M	0	NA	NA	NA	NA	NA
POLR3A	723.2481184311955	-0.002623403975054912	0.0022789370844510065	-1.1511524354727358	0.24966952924929983	0.6510644932163805
POLR3B	925.5377576494277	0.0010314670641128826	0.0028065523504628674	0.367521049070319	0.7132303938418278	0.908526280239085
POLR3C	468.17009996078923	0.002940577728762619	0.0023651822261856886	1.2432774507632194	0.21376561062073834	0.6149379299270872
POLR3D	80.38549989269238	-0.005332257181666176	0.003801853116018224	-1.4025416077228103	0.16075357480113883	0.5512669153532459
POLR3E	442.51136997294304	-0.0013943606531020977	0.0021284840662398473	-0.6550956501005701	0.512406172555089	0.8244688224165336
POLR3F	358.3803079982463	0.0027790109418757113	0.0028478007539128256	0.9758445839504051	0.3291414871889409	0.7165229954539653
POLR3G	429.6127942829438	0.005570987690817913	0.002378629265590365	2.3421000369451095	0.01917557443062368	0.23065592552229924
POLR3GL	53.62118660170346	0.005959148787053866	0.0034155153590160903	1.7447290264185846	0.08103204820041178	0.4194874534717041
POLR3H	140.4960414159254	-0.001955000368956218	0.003551662286263415	-0.5504465828627554	0.5820131055042055	0.8558882960167358
POLR3K	34.818408089671195	-0.004043301573880139	0.005417359250113625	-0.7463602443931208	0.4554498280034364	0.7954171672574946
POLRMT	52.534393088801664	-0.005119333938337291	0.0037868362718143198	-1.351876228830077	0.17641491313124422	0.5712754988874139
POM121	1885.3055196715982	-0.003757937537202331	0.002448762078000906	-1.5346274637959911	0.1248753625688236	0.5013914191073501
POM121C	1972.818244653484	-0.003911525609034409	0.001989431647425345	-1.9661522998774914	0.04928102057893998	0.3401767021108489
POM121L10P	0.7529800095755492	-0.05117178983481829	0.02008736414427637	-2.5474616513784376	0.010850977865852016	NA
POM121L12	0.019555374419419392	-0.008643074521004794	0.0666726869930424	-0.1296344111930983	0.8968556767619719	NA
POM121L1P	6.671298723310991	-0.00199575728987488	0.008123590745709168	-0.24567427783446957	0.8059343853535386	0.9404462847891256
POM121L2	1.0024854664976515	-6.898962141346643e-4	0.025839013396583278	-0.026699789328097568	0.978699181165337	NA
POM121L4P	0.107996460620668	-0.011452393985150007	0.045190696968849524	-0.25342370782739365	0.7999408092731778	NA
POM121L8P	3.2901348899403793	-0.0068924227312875605	0.007940988488366926	-0.8679552604042365	0.38541882534049177	0.7542959846653243
POM121L9P	4.200818229464503	-0.005476650992744029	0.007881708306019784	-0.6948558332920222	0.48714565386810493	0.813129368331197
POMC	8.406041244376526	-0.004014885106297066	0.008578421187297769	-0.4680214480774134	0.6397692518106807	0.8802945224367726
POMGNT1	190.3772301876084	-0.005277424945349567	0.0025078409789350705	-2.1043698502727923	0.03534619727484046	0.2982118717781687
POMGNT2	560.8025337808807	-0.0017698029864777539	0.004449556584691868	-0.3977481694617696	0.6908158264585085	0.8999763302061902
POMK	294.7654454861038	-0.004674072002292587	0.0023800783534737072	-1.9638311467649006	0.049549676760271014	0.34138841503747464
POMP	269.2849124979759	0.0031791171114041836	0.0019762308482329173	1.6086769995756562	0.10768698763513446	0.4720189801323517
POMT1	345.33366257901014	-0.00893346304122114	0.002754605094151975	-3.2431011836095407	0.0011823621297562723	0.07039114330952001
POMT2	502.1618514902321	-6.315508341944085e-4	0.0036056929736071	-0.17515380228356248	0.8609587835262621	0.9579453618625735
POMZP3	0	NA	NA	NA	NA	NA
PON1	102.4892366415663	0.009653543599248722	0.011205868475431906	0.8614721492058782	0.38897805391299317	0.7566801141478035
PON2	888.6922650642949	0.025719674532348035	0.06535154097483924	0.39355880746944094	NA	NA
PON3	254.21182226228532	0.026927116758462356	0.01584329873590505	1.6995902941247003	0.08920801727815417	0.4359341365051877
POP1	353.7840618411414	-0.002060487082266068	0.003730701336467547	-0.5523055577043487	0.580739023481578	0.8555179673771411
POP3	4.4142585678007835	-0.012824141085441658	0.029575638099910238	-0.43360488257666974	0.6645753885772611	0.8890349375420822
POP4	48.62850443233665	-0.005182702645488199	0.0033214154505119458	-1.5603897563279427	0.11866780408022627	0.4915793895346095
POP5	66.05866346943722	0.002686874606052406	0.0031180022798777325	0.8617295193760306	0.38883637744733834	0.7565603737989888
POP7	11.072887603455712	0.005341744261107062	0.006458034445424833	0.827147068701592	0.4081537086006396	0.7681864447800557
POPDC2	94.86821428080543	5.279758171987535e-4	0.004618990484276024	0.11430545678673507	0.9089956569635234	0.9723871926835128
POPDC3	10.061576947528854	0.014144688959510246	0.013290659013432418	1.0642579081454644	0.2872118804035008	0.681741334889833
POR	242.29417179046806	-0.00559051744826263	0.0032956192720787767	-1.6963480871794698	0.08981997874556501	0.43734933312301616
PORCN	245.49863697516432	-0.011723960940850191	0.004593845319685244	-2.552101806870041	0.0107075225920954	0.18399596374132995
POSTN	1.5812324890345018	4.4177388104580864e-4	0.011664301423949254	0.037874011052111044	0.9697881343534753	NA
POT1	1284.5838217462501	0.007177573991110527	0.002806281319934503	2.5576815624735896	0.010537253460316318	0.1827328113848243
POT1-AS1	897.3006763714071	0.005303278731707875	0.0039716630137212085	1.335279129519859	0.1817850067321608	0.5789331480879284
POTEA	25.666742433716255	0.005103433662239747	0.004589062506630328	1.112086325881648	0.2661010354536017	0.6650127434845557
POTEB	0	NA	NA	NA	NA	NA
POTEB2	0	NA	NA	NA	NA	NA
POTEB3	0.17599123284256615	0.00395559841195373	0.022863011416958574	0.17301300952068266	0.8626412017148719	NA
POTEC	1.6021932968441928	-0.0038214872809005777	0.010087764455089524	-0.3788239998974742	0.704818564032671	NA
POTED	0.970676785439434	0.007458834550774226	0.012509833585178983	0.5962377117159317	0.5510164357836251	NA
POTEE	1.5696805933281037	0.03390722977034652	0.012812387787689722	2.646441110916495	0.008134366696147545	NA
POTEF	8.284114389642482	0.08645624973064574	0.01783532785716895	4.847471850420426	NA	NA
POTEG	0.6935484471754548	0.020557864641258545	0.013043662928965385	1.5760806418576458	0.11500721969651868	NA
POTEH	0.8833750126646567	5.078853192031017e-4	0.011551210522444798	0.043968146733733705	0.9649297945260157	NA
POTEH-AS1	0	NA	NA	NA	NA	NA
POTEI	1.0438947748046283	-0.003736004009765271	0.011068549220501466	-0.33753330588667785	0.7357149092258096	NA
POTEJ	1.7857927582027426	-0.00985348077370428	0.009148538392908087	-1.0770551918263427	0.28145560947021353	NA
POTEKP	0.18679891087944386	-0.011574870144470839	0.03286615089739139	-0.3521821031190344	0.7247016978828084	NA
POTEM	0.5020014618641003	0.024154245442335718	0.014831405947979054	1.6285877095574346	0.10340032781546869	NA
POU1F1	5.187887760211014	-0.004025784589734331	0.00858434485487099	-0.4689681807750292	0.6390923801301107	0.8800249535328986
POU2AF1	13.827223611790911	0.002873100799512888	0.01637668435006477	0.17543849158340313	0.8607350976601618	0.9579453618625735
POU2F1	8190.598015439814	0.0010182760350823628	0.0032286657327137746	0.31538601991680204	0.7524685801129761	0.9231190859167462
POU2F2	444.8266880974065	-0.003855209463463483	0.00787560052254677	-0.48951307934252686	0.6244784970326955	0.8735608458466946
POU2F3	7.367674378514774	0.012127407892095748	0.007917475628014942	1.5317265833044709	0.1255899196013771	0.5021369650324687
POU3F1	11.19085254417712	0.012044542423121998	0.021096309406625487	0.5709312558403841	0.5680462427974153	0.851503727464327
POU3F2	92.0543801193138	0.004879960964550687	0.017893909734451565	0.2727163061047069	0.7850712992189166	0.9340497293501923
POU3F3	244.06508977895083	0.0021323933589839916	0.00976660099406701	0.2183352591428044	0.8271679042474368	0.9472300218002306
POU3F4	27.556856929907774	0.004777769077142225	0.022208812575305895	0.21512942490471795	0.8296664131985834	0.9477195517695719
POU4F1	0	NA	NA	NA	NA	NA
POU4F2	0.3775092418314462	0.02276895117719604	0.028153871282262415	0.8087325167086703	0.41866902017310564	NA
POU4F3	0.09970636950328789	0.003759046433149475	0.06667207053367862	0.05638112635560998	0.9550381920224168	NA
POU5F1	6.367209419875046	0.015211225838771823	0.00919477472320532	1.6543337163424439	0.09805972600553069	0.45455521001827376
POU5F1B	0	NA	NA	NA	NA	NA
POU5F1P3	0	NA	NA	NA	NA	NA
POU5F1P4	0	NA	NA	NA	NA	NA
POU5F1P5	0	NA	NA	NA	NA	NA
POU5F2	0	NA	NA	NA	NA	NA
POU6F1	685.3537326080422	-0.0014804358490620496	0.0023710822982680726	-0.624371347271841	0.5323837377137737	0.8341547238633216
POU6F2	574.697777852767	0.004114239362022548	0.013730294899106155	0.299646831495978	0.7644465582163961	0.9275878381148723
POU6F2-AS1	0	NA	NA	NA	NA	NA
PP12613	0.05866612325825818	-0.00643474564154955	0.06667241901020642	-0.09651285699660155	0.9231132631879057	NA
PP14571	0	NA	NA	NA	NA	NA
PP2D1	96.63524168593032	0.004651820814703015	0.003242493603074621	1.434643019894328	0.15138884897137056	0.5371912324752358
PP7080	48.455858016566914	0.0030219578202444705	0.0035622873952647098	0.8483194882764118	0.3962600671464313	0.760439101912353
PPA1	607.2282728554186	2.4031701354275775e-4	0.003321153465523105	0.0723595028165632	0.9423158123457634	0.9804216911547432
PPA2	3501.5942969154557	0.0018631015549511435	0.0027092581695897996	0.6876795928360087	0.49165457376418426	0.8138548577569338
PPAN	0	NA	NA	NA	NA	NA
PPAN-P2RY11	0.3460783993240271	-0.02431195512534351	0.01821455204000372	-1.3347544903628903	0.1819567128539294	NA
PPARA	504.1224385301011	0.004096400038392797	0.0090877244147349	0.45076191260277054	0.6521611547259513	0.8834473306669557
PPARD	1558.4222981962414	-0.005130133120892978	0.0018329557092330753	-2.7988309237649123	0.005128798513783396	0.13527564236424502
PPARG	693.0566796405612	-0.006061789081316098	0.006786558268734528	-0.8932051919811224	0.3717472981935524	0.7451584948728767
PPARGC1A	1624.1159649411916	0.002268110644271593	0.004637417655978048	0.48908914670383297	0.6247785849302716	0.8736122808995027
PPARGC1B	1250.7977394310863	-0.011895667228422531	0.007863785824566576	-1.5127150578364306	0.13035205303703293	0.5090504974512808
PPAT	495.0112704118914	0.004835008661657991	0.0031061208408751854	1.5566067482086987	0.11956388065221137	0.4933669889824082
PPBP	0.06470659203696671	-0.010372393943162845	0.06667259434723635	-0.15557207642382362	0.876370336694368	NA
PPBPP2	0.12684853447201105	0.01323991150562155	0.04541816582298908	0.29151136479668166	0.770660253279783	NA
PPCDC	154.16626447760302	-0.0024318914816651603	0.003350600397806532	-0.7258076741282535	0.4679566817340042	0.8030315251746178
PPCS	240.7405765963011	0.003756995570069109	0.00332486644331801	1.1299688676576918	0.2584893429802157	0.6579972210511278
PPDPF	29.545626418591887	-0.014401170112529553	0.005950404207412573	-2.4202003108611754	0.01551195961907815	0.21304971447730245
PPEF1	29.533542329704257	0.0011154152035515916	0.005381711114913863	0.2072603266385926	0.835806556137106	0.9501603271142641
PPEF1-AS1	1.0223954114053655	0.0196326943210252	0.012499804211210159	1.570640146780705	0.11626625911677278	NA
PPEF2	26.83440901196774	0.004733307836542075	0.00797023286420961	0.5938732176567926	0.5525969133592794	0.8449050358169438
PPFIA1	3236.512477435813	9.41640186462404e-5	0.0023244595784954825	0.04051006931563357	0.9676864794794113	0.9882521720186396
PPFIA2	9565.996630729453	6.228392571053793e-4	0.003832205044566483	0.16252764397053235	0.870890360930805	0.9607316120204599
PPFIA3	367.4008360580617	-0.011940727982972849	0.004664583929717292	-2.5598698968412696	0.010471135587053577	0.18238083628397456
PPFIA4	2035.594268662639	-0.007984915755319325	0.00924215588044109	-0.8639667907157434	0.3876061339733346	0.7558791542720531
PPFIBP1	559.5625841489287	-1.5053567877494574e-4	0.015754953938423345	-0.009554815543307796	0.9923764761944844	0.9967826569420032
PPFIBP2	955.8871022848167	0.003543307489130834	0.01191431466279314	0.2973991865596872	0.7661617646369686	0.9279961294377672
PPHLN1	2229.7409686369488	8.472714810289325e-4	0.002551513417530058	0.33206624554971653	0.7398392374554446	0.9173679302477262
PPIA	280.23517537299654	0.001115550773461851	0.0023798331338508367	0.46875167741561985	0.6392471439006779	0.8800249535328986
PPIAL4A	0.25452769066162745	0.009791413339345358	0.029916417178859716	0.3272923118034472	0.7434468068127928	NA
PPIAL4C	1.5991812557675256	-0.0029617533900240986	0.014506683976597733	-0.20416474190807607	0.8382247628974338	NA
PPIAL4D	0	NA	NA	NA	NA	NA
PPIAL4E	0	NA	NA	NA	NA	NA
PPIAL4F	0	NA	NA	NA	NA	NA
PPIAL4G	0.13480058150434115	-0.011074766645375808	0.03297920829397267	-0.3358105672718605	0.7370137209443285	NA
PPIAP30	0	NA	NA	NA	NA	NA
PPIB	64.92420334785582	-4.464925130465855e-4	0.007759616255643342	-0.05754054045158027	0.9541146129762669	0.9842196228379448
PPIC	129.70196092031597	-0.006191640292352188	0.005236092709955903	-1.1824924873043992	0.23701034471980484	0.6376702465256274
PPID	357.13554336863	0.0037488171794733643	0.002288258339325105	1.6382840674270345	0.101362449716779	0.46106282764726597
PPIE	295.04164797415325	-3.568210631008762e-4	0.003155586071687919	-0.11307600394813919	0.90997029903442	0.9723871926835128
PPIEL	787.6073015178536	0.0014786282545011132	0.002342095946289469	0.6313269346815921	0.5278267790802575	0.83193227183819
PPIF	37.31942024473765	0.00822547015672569	0.00553266264614309	1.4867109532622236	0.13709116853750838	0.5186167994021411
PPIG	3159.4333830861347	0.007918281503351112	0.003961348584014087	1.9988853127707868	0.04562076422341578	0.33072864965804494
PPIH	392.5494201383832	0.004842624017037445	0.002664712477160207	1.8173157736696026	0.06916877607153371	0.39039221043362643
PPIL1	148.22983294329455	-0.004837234769866134	0.0025186507492478234	-1.9205659106609911	0.05478645628886698	0.3563867539440233
PPIL2	270.74828938086875	-0.012743016706040248	0.003460359117511092	-3.6825705868371914	2.308939069209282e-4	0.03197861072071231
PPIL3	106.61554731345878	0.003097636180128833	0.002737496322600438	1.1315581155507402	0.2578202575169381	0.6579972210511278
PPIL4	1086.015171188607	0.006898311026206676	0.0025913778360738384	2.6620243988264614	0.007767224810398571	0.16134925196623312
PPIL6	383.171931389878	0.0018279316191259	0.002548313249117033	0.7173104090555827	0.47318258593418916	0.8057045187050053
PPIP5K1	1113.9246567779428	-0.007751685858123354	0.006508185293738836	-1.191067172838613	0.23362721566842748	0.633763972676535
PPIP5K2	1749.4764026688647	0.002406762585731631	0.0027219559143699594	0.8842033675217384	0.3765864408294782	0.748674590295945
PPL	99.24382903684847	-0.004741117777703075	0.004918701713417922	-0.9638961770683494	0.3350979807006036	0.720452071637024
PPM1A	1722.9324391594603	0.0035886517605614302	0.0032192398488236156	1.1147512857337443	0.26495701703575	0.6642098772494128
PPM1B	3269.355776899575	0.0026952022481444267	0.00271474810889199	0.9928001199508927	0.32080737148266275	0.7094376399167516
PPM1D	768.3434537691828	-6.325436475154632e-4	0.005777409880318715	-0.1094856796763342	0.9128172794487254	0.972725928773584
PPM1E	3637.583946037188	-0.003532341696471069	0.005500998609832858	-0.6421273566870426	0.5207904947531068	0.8284871207491893
PPM1F	183.56185115897662	-0.007551377955984473	0.0037028644410028763	-2.03933416313217	0.04141668825625286	0.31606292593422386
PPM1G	271.24906348464106	-0.004504977285989487	0.0017309859348183295	-2.6025499083343466	0.00925333458657251	0.1725582768125238
PPM1H	12506.550317955871	-0.0027855704825658517	0.005484991473252339	-0.5078532019875941	0.6115562961032704	0.8694753182195484
PPM1J	45.008437808356156	-0.009984311981756762	0.009353348481657014	-1.0674585685903972	0.2857648130539479	0.6807099513778766
PPM1K	1289.4412701086492	0.0026592948086579795	0.002765111658408688	0.9617314369823294	0.3361845265524045	0.7209680654033794
PPM1L	12230.152397415504	-2.787475724369852e-4	0.006657974570111194	-0.04186672230445751	0.9666049448803756	0.9880559883120916
PPM1M	23.45363563326841	-0.008675266087266265	0.005176196384941599	-1.67599245509773	0.09373967047692115	0.4445096913054727
PPM1N	4.7700737331218095	-1.4615785546880019e-4	0.008285167537121569	-0.01764090524590385	0.9859253240796251	0.9939301758270279
PPME1	1606.3994720538506	0.005076003406307092	0.0035637271213962863	1.4243524359177895	0.1543444755675727	0.5410449812147341
PPOX	72.16034885539237	-0.00403843363458076	0.0030976429706270625	-1.3037117811428252	0.19233187103387672	0.5896624482521537
PPP1CA	26.59326517717508	-0.009067220181485834	0.004739629617015061	-1.9130651367640445	0.05573971422183104	0.35872541245392503
PPP1CB	1231.657390502999	0.0013015360145854477	0.002536956401805013	0.5130305012965225	0.6079299849116996	0.8677821439952719
PPP1CC	673.0447880492916	-0.0032381049371883867	0.003931537595539018	-0.8236230376793431	0.41015378174201483	0.7695971155827117
PPP1R10	1045.7391737801197	-0.004691814751998941	0.0021014299066478832	-2.232677253310407	0.025570235536034897	0.2615893272470309
PPP1R11	204.98662878071005	-0.0022899293210897793	0.004636207160977869	-0.49392299385663935	0.6213605648381935	0.8728216550823262
PPP1R12A	3519.0457504662545	0.0025633292607728426	0.0028555598603671618	0.8976625902155857	0.3693654593875844	0.7443163930463658
PPP1R12B	6704.058923035394	0.0023949130472547104	0.003309320765249194	0.723687190556873	0.4692577989605801	0.8038764090503044
PPP1R12C	454.3594875744245	-0.009826857817749128	0.0026466041591635407	-3.713006262657317	2.048118169541747e-4	0.029739710432474586
PPP1R13B	2069.143989359543	-0.0026430637690922614	0.004319630120430962	-0.6118727056261399	0.5406219813936033	0.8387007158301822
PPP1R13L	28.046794533398195	0.0023519583933784135	0.009719695612470372	0.24197860582803132	0.8087967407532846	0.9414328006211956
PPP1R14A	117.49043137773377	0.0064601716958188225	0.01940153831240873	0.3329721381776754	0.7391553147569789	0.9170670764748041
PPP1R14B	4.466543887482752	-0.0036528344033063096	0.009841116580358864	-0.371180889229249	0.7105028062017661	0.9074867946937932
PPP1R14C	323.380572517112	-0.011653357538080373	0.010913252737443624	-1.0678170677837813	0.2856030375165609	0.6806090341717238
PPP1R14D	13.785167695840103	-2.565153711991244e-4	0.005168657998805126	-0.049629008392202544	0.9604180297550914	0.9861621624578568
PPP1R15A	79.02052831354239	-0.0241783067333163	0.0127549230648043	-1.8956058465012207	0.058012183604142245	0.3657963563820455
PPP1R15B	265.51882541376136	6.390795109236073e-4	0.0023312114321135274	0.27414051858187904	0.7839766367872292	0.9336233311720786
PPP1R16A	22.650485327250372	-0.016580662525488562	0.005342496190235428	-3.1035422272819444	0.0019121894484321821	0.08516525412422453
PPP1R16B	2053.8452239105923	2.6074321299917957e-4	0.0041990841028018994	0.06209525854106968	0.9504869728498294	0.9826433723254517
PPP1R17	35.828244596924215	0.010688375101567029	0.014625553438040291	0.7308014118472351	0.46490046106535504	0.8001134791961386
PPP1R18	29.051194482421757	-0.010825577555635617	0.013151657728337322	-0.8231340701872283	0.41043175600537973	0.7695971155827117
PPP1R1A	33.051419520150716	-0.016762208846047108	0.011059290183187444	-1.5156676937123286	0.129603400537452	0.5080033663656665
PPP1R1B	129.76469530623513	0.01030946799059219	0.013810983456981136	0.7464687813655291	0.45538428331284553	0.7954171672574946
PPP1R1C	525.6254676222029	-3.2908237401393475e-4	0.013313571369176212	-0.024717813491865255	0.9802800463094966	0.9922430515550055
PPP1R2	481.0912601505902	-9.586228213242953e-4	0.003696200241271606	-0.2593535952463711	0.7953624305905154	0.9364868122042219
PPP1R21	1267.567683220255	0.0036367725971560238	0.0033906206585097693	1.0725978997468983	0.2834515674963382	0.6790540215867497
PPP1R26	36.152310176379586	-0.0074978795815898135	0.012535823183003897	-0.5981162522901136	0.5497623666591461	0.84342037579017
