Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TAX1BP3	0	NA	NA	NA	NA	NA
TAZ	301.9946200883745	0.004110710925597121	0.005087537119325397	0.8079962522498897	0.4190927396069894	0.757841514555298
TBATA	0.48748061234581214	0.03869004643664329	0.040470912249548824	0.9559964005277547	0.33907405301997745	NA
TBC1D1	2280.2433739119106	0.0017671860505598447	0.003059405242513362	0.5776240512381636	0.5635179653222335	0.840733891579445
TBC1D10A	106.56628140781845	-0.0027292476447661096	0.005539125718006826	-0.4927217369148628	0.6222092165450184	0.8694101245080832
TBC1D10B	220.30479434502257	-5.17242781877624e-4	0.004560482749551469	-0.113418427452334	0.9096988309814203	0.9756876463531132
TBC1D10C	37.331592527241675	0.008249716185315465	0.010937974977996243	0.7542270120302244	0.4507129204182945	0.7770642877386024
TBC1D12	1441.9481409287375	-0.0023927809825943	0.004413862097680883	-0.5421059674364334	0.5877455080490563	0.8517320430482809
TBC1D13	157.7640120313324	-0.00650451076567395	0.005780707195064795	-1.125210211516524	0.26049996698431044	0.6422184368987477
TBC1D14	598.3748654988093	-0.002110771526012241	0.002757956344372962	-0.7653389910680902	0.44406971170470594	0.7723348901728445
TBC1D15	1567.6385773982759	0.004869579138756894	0.004838860881929392	1.0063482413685871	0.31424808213170496	0.6876592759323855
TBC1D16	769.6375552664443	-0.005048613923154293	0.003274281586682574	-1.5418997387666438	0.12309795945736003	0.48212178790947496
TBC1D17	102.28235965780246	-0.008865666566854983	0.006329718601936098	-1.40064150152634	0.16132130392247707	0.5402952905845942
TBC1D19	2535.056195495863	0.005580634430234522	0.0034408458910756873	1.6218786330154087	0.1048293374092905	0.45496040118567266
TBC1D2	69.44741209449461	0.010316109172244157	0.006443875193794104	1.6009169734043391	0.10939530967058228	0.4616615021028924
TBC1D20	550.08080245159	-0.006241816184834202	0.0031659108352854906	-1.9715704293583924	0.048658665653424416	0.32938983601434885
TBC1D21	4.373204448112786	0.010495190723631859	0.01579289692457676	0.664551334296328	0.5063375048877468	NA
TBC1D22A	2438.024232358493	-0.0028150430478840215	0.0020957000894868084	-1.343247090557392	0.17919197812692897	0.5586320661031359
TBC1D22A-AS1	0	NA	NA	NA	NA	NA
TBC1D22B	822.2742363023017	-0.0037313931325462842	0.0025170454856880955	-1.4824496234823572	0.1382206984149207	0.5062700050308105
TBC1D23	688.775800551733	0.0020170184097570306	0.0037094919883684935	0.5437451856161454	0.5866168336047062	0.8508990205063544
TBC1D24	424.54047288217987	-0.00186914587793354	0.003411845305756357	-0.5478401599216636	0.5838016604288521	0.8499547470782158
TBC1D25	216.41613139128356	8.976897442073413e-4	0.004169859752308897	0.21528056038582127	0.8295485848712048	0.9529250733446895
TBC1D26	1.2906660277222395	0.032498776010988585	0.033486041738579414	0.9705170967862291	0.33178880713298997	NA
TBC1D28	0.16474855982031106	-0.018447041822136866	0.06821182573987572	-0.27043759087294117	0.7868236237618949	NA
TBC1D29	8.000129497453532	0.010408321526405317	0.014221549506370735	0.7318697250073045	0.4642480864463246	0.7858366046617473
TBC1D2B	781.7609639486822	9.74093589976184e-5	0.002506742954321775	0.03885893399228622	0.9690028577485533	0.9904187126228224
TBC1D3	0	NA	NA	NA	NA	NA
TBC1D30	482.3896113618073	-0.002973397263148166	0.0023486899805051473	-1.265981158785656	0.20551982784655057	0.588490547755216
TBC1D31	1225.696383145664	-0.0016990404779337691	0.0030028159297183178	-0.565815726871127	0.5715190543297333	0.8441880008986937
TBC1D32	3211.7622304272195	0.006902698405174577	0.0036704378998063483	1.8806198588835306	0.06002364834211595	0.35997148934767903
TBC1D3B	0	NA	NA	NA	NA	NA
TBC1D3C	28.91412361356591	-0.007084612808238432	0.008266926830226872	-0.8569826434576059	0.39145447692614527	0.7428228901922137
TBC1D3E	0	NA	NA	NA	NA	NA
TBC1D3F	0	NA	NA	NA	NA	NA
TBC1D3G	0	NA	NA	NA	NA	NA
TBC1D3H	0.17422556799195912	0.0012622475344294915	0.06821182573987572	0.0185048196663588	0.9852361326870356	NA
TBC1D3I	0	NA	NA	NA	NA	NA
TBC1D3K	6.064986621624444	0.0014221583694800093	0.013844371664964808	0.10272465980373724	0.9181815014833288	0.9779395596681756
TBC1D3L	0	NA	NA	NA	NA	NA
TBC1D3P1-DHX40P1	3.4126843890481537	0.004731770867916094	0.019440186408492963	0.243401517273975	0.8076943685330507	NA
TBC1D3P2	0.2136315328317612	-0.019880444684432598	0.06821182573987572	-0.29145158436670837	0.7707059673563501	NA
TBC1D3P5	2.9815326011319727	0.014715789043054815	0.016439945066576332	0.8951239790316052	0.3707208169290562	NA
TBC1D4	8302.902533190045	-0.005450178058721316	0.0028159904820100733	-1.935439090984051	0.052936436227880496	0.34063080543143254
TBC1D5	7608.616302952558	0.0013027182800066882	0.0027561690669453045	0.4726554316388532	0.6364590283259133	0.8764953356057429
TBC1D7	0	NA	NA	NA	NA	NA
TBC1D7-LOC100130357	152.50455066913236	-1.0386984952831443e-4	0.005946569519749996	-0.01746718829794851	0.986063908796466	0.9954227429281285
TBC1D8	687.8706241860289	-0.003566507567139235	0.003861325612573591	-0.923648488883107	0.35566935939663913	0.7172806889979954
TBC1D8B	74.99101392213076	0.020485186305016827	0.006676009684410866	3.0684776196253485	0.0021515244349862954	0.06625106120919833
TBC1D9	2211.513648412418	-0.0023528295496151696	0.0025927896057326956	-0.9074510112247555	0.36416834432794565	0.7236452826987354
TBC1D9B	413.6179788169977	6.128269226857922e-4	0.0042912209993440755	0.14280945278266124	0.8864406713664834	0.9685683937475639
TBCA	1572.267184552388	-8.869788607302671e-5	0.002646880990527843	-0.03351034156444583	0.9732676190887412	0.9914411471007378
TBCB	112.48177261611129	-0.008731745102777027	0.004609662872892513	-1.8942263986645844	0.05819496554761761	0.3551805409009526
TBCC	13.44465394886107	-5.563888481927472e-5	0.008457527702017888	-0.0065786228292222795	0.9947510562741202	0.9975844321761589
TBCCD1	250.79165492290392	-0.005643170445461417	0.004854490417883151	-1.1624640198429268	0.24504703158624422	0.6272882239372745
TBCD	2365.530750435611	-0.008197580171728286	0.0037216823438050786	-2.202654448833753	0.027619113101549932	0.2516242649143902
TBCE	554.1464785708349	-0.0016858223629569714	0.00297267395752001	-0.5671063786502135	0.5706419094631864	0.8438771982684762
TBCEL	947.6469832680334	0.0022814955129670978	0.0034721836012868734	0.6570780163011891	0.5111307535325254	0.8152574595487928
TBCK	5010.579307706842	9.551212278572834e-4	0.003823063596899726	0.24983137309874442	0.8027177566750048	0.9437809982499425
TBK1	645.2794819320605	-0.0017006549814324661	0.0036464788051361703	-0.46638279620247475	0.6409415235511383	0.8782364841800347
TBKBP1	211.92552733438868	-0.007182451985361252	0.005742672181532358	-1.2507160008992029	0.2110381105478593	0.5949207175377247
TBL1X	94.4792275171575	0.022780841654740147	0.013088066279872752	1.7405811651315715	0.08175702151298944	0.41076995350927203
TBL1XR1	4554.708207443278	-0.002273651398180784	0.0032854299783575047	-0.6920407414427556	0.48891174393588077	0.8014946621899685
TBL1Y	20.2636304856325	0.009754174528988871	0.008726408787655909	1.1177764835847257	0.2636624676036779	0.6461705021720292
TBL2	51.35083782656207	-0.004423162386907068	0.0072778675903001	-0.6077552706238065	0.5433497994716712	0.8313817665071292
TBL3	11.074638612924039	-4.27203024866988e-4	0.010867787565084752	-0.039309107056847085	0.9686439458482431	0.990295709295494
TBP	258.5356244551568	-8.042433251275062e-4	0.003141718994448554	-0.25598830657630794	0.7979598665598369	0.9415473318769395
TBPL1	456.2124972856669	0.0032371660868639636	0.0038510268496671435	0.8405981607590615	0.40057308945042164	0.7481141796565505
TBPL2	10.63841898970105	0.01123408200153337	0.012175832452928893	0.9226541220046942	0.35618748138143735	0.7177984366049759
TBR1	1.1833808277365805	0.027137877088239573	0.028915963246797623	0.9385084929254442	0.3479831544558103	NA
TBRG1	600.57917619616	0.003392543608756627	0.003635268865942181	0.9332304525094199	0.3507009947726801	0.7138199219147648
TBRG4	55.382241993563895	-0.019103810118458322	0.0065023881610458585	-2.9379682733959736	0.0033037083038530094	0.08592331028384943
TBX1	15.184038087963293	-0.0011685767972322222	0.008142983379935291	-0.14350720647565762	0.8858896202148978	0.9685683937475639
TBX10	2.098246353442466	0.03276666751821538	0.025744102213660136	1.2727834610922646	0.2030948916072627	NA
TBX15	13.290177454854167	0.02394620008758144	0.013384085927621327	1.7891546884171308	0.07358990671753626	0.3931904571765029
TBX18	7.621420449209256	0.030891594056990483	0.019514021088772045	1.5830460527053982	0.11341096817984153	0.46742150258552173
TBX18-AS1	9.176128011288146	-0.0011576578102999318	0.008947770600755477	-0.12937946913862416	0.8970573923858427	0.9710030059130687
TBX19	8.528963814603808	-0.006828289541686155	0.014731714334099354	-0.46350949976546724	0.6429992071271518	0.8792529007564418
TBX2	3.841022473402657	-0.03639713592137594	0.029946754456167055	-1.2153950096545614	0.22421547043891774	NA
TBX2-AS1	6.583976193648541	-0.03362721918433212	0.01814375636446588	-1.8533769142860754	0.06382835386507943	0.3700598421226046
TBX20	25.829254532493884	0.02622493317835406	0.008258198553925821	3.175623958070992	0.0014951462761749045	0.05457445370919197
TBX21	2.2351906228105425	-0.010863755205426262	0.021912596022298954	-0.49577673016793444	0.6200519442760958	NA
TBX22	0.3580761006926186	0.0052903176722574234	0.04465780785646045	0.11846344292719456	0.9057004594061624	NA
TBX3	1.4039972886165646	0.010944135475757148	0.0307396269298036	0.3560269453090292	0.7218203861281921	NA
TBX4	0.6264231861314699	-0.020487855672651812	0.036711259081334095	-0.558080986197199	0.5767890836239589	NA
TBX5	6.827322169544028	0.009034429309763852	0.014900703129301904	0.6063089259189284	0.5443096325259734	0.8323229089476069
TBX5-AS1	0.040830831280348916	0.003681023613450056	0.06821182573987572	0.053964595926336255	0.9569633714778397	NA
TBX6	3.9687244048906942	0.007060784082769543	0.015905293463951243	0.4439266775411939	0.657095596207524	NA
TBXA2R	4.355876505632001	-0.014482509647416876	0.013487236095253024	-1.073793736917985	0.28291513764301707	NA
TBXAS1	454.4049179957057	-0.004979222130796468	0.0038337255857907896	-1.29879461097876	0.19401442456890156	0.5761531007690354
TC2N	6.387555080241483	0.006595276576134667	0.014473609520901405	0.45567600580977385	0.6486229785957303	0.8808138479925948
TCAF1	878.3662199067659	0.0055841057830506	0.0035398342453236476	1.5775048762318655	0.11467940098803191	0.4691556225363687
TCAF2	68.81908312700182	0.01247493492970052	0.008960754156079396	1.3921746665973354	0.16386951219728332	0.542709300576364
TCAF2P1	0.9372579327237713	0.009629753945378405	0.03249572643333583	0.29633908831469286	0.7669711376007096	NA
TCAIM	2272.8567980957187	5.7748792435602146e-5	0.003972424120311801	0.014537418635719432	0.9884012266588427	0.9961373511950798
TCAM1P	2.582015383418656	0.014901418799791536	0.020144568320204226	0.7397239078509311	0.4594675382408801	NA
TCAP	12.868472546687222	-0.010963447267912667	0.011285665565427361	-0.9714488883578314	0.3313247935556021	0.7003281963898732
TCEA1	684.5095132051132	0.005099293542653028	0.0029977280042232514	1.7010527757918845	0.08893307746882737	0.42444761627313826
TCEA2	120.55148695461777	-0.005816706840779716	0.0053651021005202415	-1.0841744913327342	0.27828743951403045	0.6601118620298172
TCEA3	45.80217380479913	-0.00819405967174668	0.011283464702116573	-0.7262006740012775	0.46771575884908284	0.7877993797772244
TCEAL1	100.53174995983125	-7.679991267214001e-4	0.005337949726252621	-0.14387530158710493	0.885598939224366	0.9685683937475639
TCEAL2	350.0588488413243	-0.01078112860271625	0.006550678858891801	-1.6458032571818253	0.09980427148960436	0.44759468880635817
TCEAL3	150.64434598006335	-0.006205168904618759	0.004814522218967598	-1.2888441723609625	0.1974522658884559	0.5808086883058056
TCEAL4	429.1217489866735	0.005680002278138568	0.005543041046295061	1.0247086807944623	0.3055006658210136	0.6806804551582241
TCEAL5	157.08995140843348	-0.010710769592229337	0.005837924521395854	-1.8346879191354089	0.06655194331197777	0.37742545032631686
TCEAL6	69.68260460088459	-0.00741896020120025	0.00834885569624573	-0.888620006276593	0.3742073353265075	0.7301980131357303
TCEAL7	73.2041306094705	-0.004972799241547633	0.006420008919685858	-0.7745782449459526	0.43858891652803245	0.7697908941681076
TCEAL8	48.487471023073084	0.006336396987855078	0.007503110761741087	0.844502658839162	0.3983885782230576	0.7471000945931023
TCEAL9	33.684349695093665	0.004234484961282727	0.007830620943590818	0.540759793097705	0.5886731592837426	0.8520534765240879
TCEANC	50.527553779575086	0.007656184383018601	0.007785937801556808	0.9833349017362736	0.3254426379846405	0.6961457708137629
TCEANC2	214.63956996419267	0.006318630683387382	0.0038988165918503463	1.620653481519276	0.10509197542569158	0.4552818212494713
TCEB1	278.0734696828468	-2.3151694375598362e-4	0.0035654216638702275	-0.0649339588924454	0.9482265823523192	0.985177011312175
TCEB2	49.19418184532423	-0.013523129270727706	0.005172554320561989	-2.614400629292655	0.008938415738097042	0.14547556778095022
TCEB3	266.42538624755673	0.004014793388439172	0.0041429296768121186	0.9690710925917662	0.33250971954783376	0.7008498703365416
TCEB3-AS1	208.87545515513176	0.003541683264933397	0.004325422781644415	0.8188062632774454	0.4128969569220752	0.754407248681353
TCEB3B	0	NA	NA	NA	NA	NA
TCEB3C	0	NA	NA	NA	NA	NA
TCEB3CL	0	NA	NA	NA	NA	NA
TCEB3CL2	0	NA	NA	NA	NA	NA
TCERG1	2450.3450788285795	0.002734044428199928	0.0033070814495182186	0.8267242491406519	0.4083933737818825	0.7510647538431496
TCERG1L	9363.766221592994	-0.0021045404296598526	0.0033957678612426077	-0.6197539159492904	0.5354198131413466	0.8273940249305959
TCERG1L-AS1	0	NA	NA	NA	NA	NA
TCF12	3330.3161595566175	0.007596207341886249	0.0038196102504618654	1.9887388617641601	0.046730034155624926	0.32353034708318773
TCF15	0.506562593317876	-0.011579833261470386	0.04638584566208454	-0.2496415252581168	0.8028645825574301	NA
TCF19	10.614133013387127	-0.0022725229862738607	0.013176000924984263	-0.17247441004384834	0.8630645777051005	0.962988007652543
TCF20	1983.6222838065785	-0.0026416737140699306	0.002476079874652536	-1.0668774222966584	0.2860271913671163	0.6660961187962333
TCF21	0.040830831280348916	0.003681023613450056	0.06821182573987572	0.053964595926336255	0.9569633714778397	NA
TCF23	0	NA	NA	NA	NA	NA
TCF24	12.360574521316574	0.009368268105769538	0.009172476545821274	1.0213455503505715	0.3070907526905549	0.6819355975342981
TCF25	1073.8764396324004	-0.007652262963078534	0.0039861755895403495	-1.919700422419406	0.05489575087168277	0.34618674311634406
TCF3	42.66240939106558	0.004005870835055809	0.006222211590946703	0.6438017699180043	0.5197039859118788	0.8189274929520515
TCF4	12231.826349371084	3.039815824877528e-4	0.00287344254901341	0.10579003314060487	0.9157489448143767	0.9771987951182798
TCF4-AS1	0	NA	NA	NA	NA	NA
TCF7	213.65355853365645	0.008731824566790239	0.006163126257488444	1.416784956527659	0.1565458092688586	0.5324258757584445
TCF7L1	97.89288642505751	0.009812904465252601	0.008958524349137603	1.0953706305656516	0.2733542954921112	0.655367795973426
TCF7L2	599.1192925916171	0.0032021776690282517	0.003891889216394412	0.8227823278060483	0.4106317880512461	0.7525132528807265
TCFL5	134.17320768596903	0.010053567761501117	0.005792206365603381	1.7357060724223392	0.08261581924886115	0.41155225323124195
TCHH	0.1616759739643298	-0.032425206880197587	0.06815556706760198	-0.4757528735405539	0.6342504475505291	NA
TCHHL1	0.08669342441958838	-0.001111871581799568	0.06821182573987572	-0.0163002759380707	0.9869948374045104	NA
TCHP	299.0357262045613	6.1168799070677e-4	0.0041689842529916135	0.14672350711515159	0.8833502634129183	0.9684763450068121
TCIRG1	5.29683769404915	0.002113735824557159	0.01419844786481456	0.14887090791066307	0.8816554974935797	0.9680411000295032
TCL1A	0	NA	NA	NA	NA	NA
TCL1B	0.6993861159877041	-0.023305019696930006	0.03338794910032715	-0.6980069253999688	0.48517286305840507	NA
TCL6	1.0060696064425565	-0.03580861037423121	0.028162600422536245	-1.2714951686626383	0.20355254512870363	NA
TCN1	14.961759845468311	0.03363647163108062	0.008637157720649003	3.894391270714592	9.844563652479262e-5	0.009903162245648781
TCN2	46.58841582880089	0.0025932943243590525	0.011255811551048368	0.23039603253818805	0.8177840438156317	0.9495397004798473
TCOF1	192.53765830486626	-0.004869358648227123	0.005118909379911012	-0.9512492382335889	0.3414778687185061	0.7064482777993332
TCONS_00029157	0.2396208357921945	0.020900935216730962	0.0678507532802226	0.3080427881236692	0.7580497740937513	NA
TCP1	261.426500718597	5.802877764898044e-4	0.0039016568824048383	0.1487285514794259	0.8817678309748355	0.9680411000295032
TCP10	8.169105828739234	-0.028692067217939498	0.017667826330483236	-1.6239726767313507	0.10438164009190666	0.4539500045170413
TCP10L	113.97397023460336	0.007485005163001995	0.00570788462039567	1.3113448608011868	0.1897412785602996	0.5696620372480127
TCP10L2	6.730962427673487	-0.028116403868226246	0.014358879877215043	-1.958119582352793	0.05021598245578735	0.33385133890747687
TCP11	4.323954954419881	0.013671148384320526	0.01557785289577851	0.8776015844921293	0.3801599691149415	NA
TCP11L1	448.9752595892715	-0.004941211524059663	0.0035756223461782415	-1.3819165017080213	0.1669973405133521	0.544907715357971
TCP11L2	887.8918191373598	4.6804164159627496e-5	0.0022205723545494697	0.021077522677311524	0.983183815216894	0.9941845555654586
TCP11X2	0.47163939410427974	0.03446287452454069	0.040969614107054686	0.8411813309856493	0.4002463575401305	NA
TCTA	105.3377660970573	-0.008582966568723075	0.005842139898027645	-1.469147729861922	0.1417927241492762	0.5112625402202402
TCTE1	331.86452063438986	-4.2977908930101914e-4	0.005446677904673912	-0.07890664673455657	0.9371068763990725	0.9825933016664619
TCTE3	41.21842394935845	0.00915567706046804	0.006803053723071515	1.345818720998478	0.17836098635600559	0.5586320661031359
TCTEX1D1	1407.23230286161	-0.004176317564532067	0.004147379435879431	-1.0069774490374062	0.313945611264844	0.687283832565194
TCTEX1D2	1082.6472623656134	-0.004086308347650299	0.0036131715458565155	-1.1309477825198648	0.2580770701577092	0.6406437258615284
TCTEX1D4	0.8133673476645423	0.007691636981721107	0.048168623241858326	0.1596814786069515	0.8731319916050508	NA
TCTN1	366.78176423894433	0.005770242360688347	0.003713413924084753	1.55389150755946	0.12021029779267567	0.47756324228872093
TCTN2	584.7439337412295	0.0034613599537205164	0.0028905152195560883	1.1974889218027005	0.23111604296233776	0.6156779833013096
TCTN3	365.24893027548205	7.955503008249769e-4	0.00228081938704052	0.3488002186167157	0.7272392992763477	0.9155500713476069
TDG	169.7484779201514	0.001059325233648056	0.004426585182940535	0.2393098042551069	0.810865363556945	0.9468611165853069
TDGF1	0.7485184323577361	-0.0023972079317352625	0.02789859942666186	-0.08592574469685822	0.9315254458842387	NA
TDGF1P3	5.402954662625283	0.015697377024456376	0.013849219285264032	1.1334485143981248	0.2570259506043311	0.638898431054615
TDH	136.54455575481225	0.010798107979084528	0.006304096723419326	1.7128715584217213	0.0867361717482571	0.4205508022074027
TDO2	0.8785069628527142	0.037311969753290354	0.02902946038511894	1.2853139279301653	0.19868260503470417	NA
TDP1	422.26271893754466	-7.848974413489482e-4	0.0029406777689687325	-0.2669103869970099	0.7895381590229218	0.9389342683475742
TDP2	346.52147606458624	-0.0030580429145915015	0.0039966133481294875	-0.7651585600650461	0.44417713254990654	0.7724422247472135
TDRD1	4.199572490153096	-0.006258449976270539	0.013297163989494648	-0.47066050935485143	0.6378831895020178	NA
TDRD10	6.10416872876262	-0.007297378526105715	0.012784892061633668	-0.5707813950189304	0.5681478360560557	0.8429937163606094
TDRD12	33.174186120982725	-0.006625998363393988	0.007893514822154146	-0.8394230596485721	0.40123194821394614	0.7484700942045288
TDRD15	0.46247459329449764	0.00539024335158609	0.04231379975558333	0.1273873625796238	0.8986338179534613	NA
TDRD3	1822.025815465734	0.0021211394493312443	0.002678534223984046	0.7919030603895985	0.4284172023764402	0.7630676546682981
TDRD5	157.24159654651166	-0.0159671965527046	0.018218191932938936	-0.8764424379477262	0.38078955615096627	0.7353149819527812
TDRD6	314.4056195819503	0.014536791770090684	0.005517635039713884	2.634605526726626	0.008423511521714402	0.14071094031873205
TDRD7	391.2057279378391	0.004394259023022074	0.002694838501905855	1.630620543648292	0.10297041160515534	0.45187143241230654
TDRD9	90.92959472709414	0.012196266954893203	0.00920250637242024	1.3253201314204155	0.18506499468295226	0.5647701653779456
TDRG1	26.688120695061833	0.006835113265542979	0.010197743037749162	0.6702574520892831	0.5026936852618422	0.8088663506545876
TDRKH	232.1745113212273	0.0049894938069946805	0.003244968574699418	1.5376092840766133	0.12414417607616013	0.48403577853628155
TDRP	1329.867310310602	-0.0017324671131354057	0.0035466305280255532	-0.4884825468696026	0.6252080851081836	0.8707777021862785
TEAD1	2051.604234337673	0.00711674378779268	0.004205819060206675	1.6921183926164816	0.0906234022423169	0.4269889493564038
TEAD2	5.195018556476325	-0.022393833893017235	0.013639270495480315	-1.64186448977883	0.1006180904690813	NA
TEAD3	5.122115471121568	0.005020549130732461	0.01832657545868036	0.2739491151553077	0.7841237263610095	NA
TEAD4	7.376759529853386	-0.012305587842874525	0.011158782814731795	-1.1027715161396205	0.2701264006437464	0.65151079932629
TEC	36.89737390798201	-0.015669610439018298	0.009629169807414623	-1.6273064814946387	0.10367202202611896	0.45286713977849585
TECPR1	125.81729062280945	-0.010944848434649086	0.004065338458218461	-2.692235479809326	0.0070974812763867955	0.1300948303372417
TECPR2	1120.8168012808378	0.002833014305766009	0.0027802038942271756	1.0189951577466994	0.3082052653813614	0.6829250013039213
TECR	911.7146758853269	-0.004211204156229322	0.0035308826983967865	-1.1926774452579345	0.232995722236829	0.6165560257762296
TECRL	10.841199504667479	0.008806802588841749	0.009847813269740718	0.894290168549634	0.37116665882881245	0.7284876820995725
TECTA	457.9769671966472	0.0017876328746417286	0.004043565635263004	0.4420932008750381	0.6584217642514745	0.8842732774282335
TECTB	4.223498014616101	0.004749856342053498	0.01654893026091434	0.2870189351919515	0.7740978217566863	NA
TEDDM1	29.8863210541315	-0.004575519207044997	0.010901494409103131	-0.41971486067307223	0.6746937676723603	0.892207362022226
TEF	337.6003047257515	0.006906696157510393	0.006023725445697275	1.1465821641064038	0.25155435141111393	0.6350052126858468
TEFM	209.63363438681938	0.006141949916110633	0.003964234203705594	1.5493408311671912	0.1212998092297392	0.4791131497843926
TEK	205.45690097699406	0.0044525764348201735	0.00579120692584598	0.7688512069821682	0.44198164598772055	0.7715791235167306
TEKT1	9.123484593025186	0.01232922969169353	0.011331123974150873	1.0880853232053223	0.27655744233025487	0.6585282299265988
TEKT2	1.0987334603258638	0.02877826149548733	0.02778211867915973	1.035855538155009	0.30026954291302366	NA
TEKT3	26.274487050789208	0.020519388811686183	0.011256477643219336	1.822896065897366	0.06831913389411493	0.38180997447438564
TEKT4	0	NA	NA	NA	NA	NA
TEKT4P2	243.60725087709457	0.0023318506081808315	0.011312649786068815	0.2061277112151421	0.8366911531235878	0.9551964435823205
TEKT5	19.475545697466508	0.01528019874302126	0.011871443481879424	1.2871390717013445	0.1980458191454759	0.5813775423041436
TELO2	37.480618803228104	-0.012493527679382842	0.008693690984503276	-1.4370797974822054	0.1506953209100333	0.5221962114782781
TEN1	0	NA	NA	NA	NA	NA
TEN1-CDK3	0	NA	NA	NA	NA	NA
TENM1	5277.48498632016	-0.0014327841176986612	0.003420166268689568	-0.4189223579026848	0.6752728765934706	0.892207362022226
TENM2	2376.909262320446	0.009360619184524653	0.007986170155639826	1.1721036494463108	0.2411554449086331	0.6236446592082678
TENM3	1798.1526831343458	-8.629415611617235e-4	0.003781168006548542	-0.2282208988511511	0.819474515177381	0.9500338803731926
TENM4	966.091340262744	-0.02124055334361878	0.011033382842737673	-1.925117042195233	0.0542147173575768	0.34444688847483
TEP1	19.616741933302837	0.026745012642495892	0.011184181253554963	2.3913250363315437	0.01678768331014515	0.19798454148042782
TEPP	1.5665555597043548	0.04324808565638436	0.023529541562239128	1.8380335010772206	0.0660574689239997	NA
TERC	0.9686886985679759	-0.02785689489323613	0.028014878377197003	-0.9943607292584407	0.32004727967790003	NA
TERF1	690.282268568346	0.0028379014492214277	0.0032122854174531854	0.883452458427999	0.37699185830900234	0.732654370448728
TERF2	627.6802409718689	-0.006562882637923308	0.004549911172109506	-1.4424199483614346	0.1491839396401187	0.5197779308273799
TERF2IP	752.4787298581792	0.0011383857309878852	0.004564554524112882	0.24939689623033473	0.8030537857664489	0.9438867805251775
TERT	2.2618059998265125	0.010452097354720871	0.016717592528793658	0.6252154630948583	0.5318296544639379	NA
TES	1.683872599688121	0.016369483177715576	0.018735633654296757	0.8737085427565169	0.38227699748705496	NA
TESC	20.69457265923674	-0.02342436312298436	0.01157301883677772	-2.0240495114848023	0.042965057686590924	0.30980856712091137
TESC-AS1	82.05899868085268	4.504583432282409e-4	0.006057182109216187	0.07436764077851561	0.9407178563993359	0.9831331060285377
TESK1	115.67556118853074	-0.0019893415428496614	0.007299163168373756	-0.27254378302833365	0.7852039309142971	0.9373862388042702
TESK2	162.8153699406291	0.02267379460801824	0.00691601276765127	3.2784489227769935	0.001043792521087116	0.04302461855212746
TESPA1	0.5956723654967573	0.03444810875652747	0.035220219420470454	0.9780776305018071	0.3280359305486082	NA
TET1	577.3805909730011	-0.0018478461139337886	0.0030087330166158016	-0.6141608789244554	0.539109022099582	0.828192207388686
TET2	217.408962391262	0.0035502447412971315	0.00309291168159683	1.1478648945656884	0.2510243423980688	0.6346173772573762
TET2-AS1	276.7569474522935	-0.009973441129684115	0.007309993630246052	-1.3643570205612356	0.1724552278562065	0.5506456355873928
TET3	701.4572638743414	0.0037386214562726778	0.003467631110270294	1.0781485508074302	0.28096746782047116	0.6621627954481765
TEX10	1054.440820911469	0.005627019352058683	0.0034318482358439545	1.6396469090000116	0.10107860366131952	0.44977051128917844
TEX101	5.7847333630978595	0.01694277920394228	0.012050547309307828	1.4059759087336805	0.15973127866657896	0.5374192899445548
TEX11	92.83380893572169	0.0024859203536649072	0.005475931176087308	0.4539721690660766	0.6498488582755877	0.881089357139211
TEX12	37.21043844784201	0.008388365905023253	0.00877528622211804	0.9559079547605459	0.3391187397204437	0.7048487900836466
TEX13A	0	NA	NA	NA	NA	NA
TEX13B	2.5414644575704415	-0.035522857949033836	0.019892461786096542	-1.7857446871589249	0.07414060631036419	NA
TEX13C	0.5919488892753575	-0.007199166998639071	0.04111545115614647	-0.1750963882482619	0.8610038961917632	NA
TEX14	92.97907969324936	-0.004272258684920576	0.005126462165763721	-0.8333736886721197	0.4046340090113982	0.7507485299910842
TEX15	4.342498523846421	0.03216979296035139	0.022406482050563847	1.4357360020977437	0.15107747662863252	NA
TEX19	0	NA	NA	NA	NA	NA
TEX2	652.7633736423938	-0.004571299702003072	0.0033439777675541354	-1.3670245497315698	0.17161761068309364	0.5500355813662587
TEX21P	12.60405725482855	0.009411832083977497	0.00983622586177145	0.9568540023624954	0.3386409507058112	0.7045466043245364
TEX22	99.8812827521186	-0.007482338564786868	0.004759808593740158	-1.5719830781908404	0.115954475693975	0.4706125454438467
TEX26	4.106011758466359	0.015904901507944966	0.015137092011137995	1.0507237120737598	0.2933855022103165	NA
TEX26-AS1	1.6264672248513092	0.002711681200599676	0.0216196792546023	0.12542652315354888	0.9001858914742417	NA
TEX261	208.75562582898687	-0.006432106085402283	0.00439084561506135	-1.4648900574729982	0.1429509158658348	0.5120539377135668
TEX264	85.62558193249833	-0.006785989142753392	0.005609937738002341	-1.2096371581424776	0.22641815324284287	0.610524018225346
TEX28	0.28997567564606624	0.015534415116185564	0.058089082391471286	0.2674240059689142	0.7891427181911246	NA
TEX29	26.652705148115167	-0.0020605245805930604	0.0076923739532402235	-0.2678658881014378	0.7888025517913524	0.9386539308036794
TEX30	33.93157537038644	4.262301655793678e-4	0.00806813632369096	0.05282882545350681	0.9578682941724255	0.9873873971175425
